Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.4832209440698136,0.3477623762376237,0.2979873835986782,0.6140369733447979,0.6993098059643182,0.3320589566879621,0.6378100140383716,0.683422080227192,0.6784476067270374,0.5062621273593225,0.4041148891620009,0.3335035424778196
0.4776675922253075,0.3425346534653465,0.2943226194052267,0.6194110060189166,0.6987889048053131,0.3272297399265557,0.6303228825456246,0.6743343982960596,0.6721862871927554,0.5003086964191215,0.3984705721698757,0.325014361396566
0.4814756049186831,0.3441584158415841,0.2938419945929708,0.6170464316423043,0.7024352129183487,0.3280346093867901,0.6314459522695367,0.6750443734469292,0.6723932729624837,0.5004409948844593,0.3978333105739906,0.3222697389417246
0.489646965489885,0.3517623762376237,0.2991889456293181,0.60914660361135,0.7033467899466076,0.3351275215051059,0.643238184370613,0.6849840255591054,0.6795860284605433,0.5064826248015522,0.4039783331057399,0.3282696112848662
0.4934549781832607,0.3561584158415841,0.3029738660258336,0.604847377472055,0.7023049876285974,0.3394536948538659,0.646888160973327,0.6898828541001065,0.685019404915912,0.5115981654612807,0.4083936455915153,0.3347801110614667
0.4882982943276478,0.353029702970297,0.3021327726043857,0.6087166809974205,0.6990493553848156,0.3371396951556919,0.6387459054749649,0.6813631522896698,0.6806209573091849,0.5081584053624977,0.4046611133870453,0.3308865768813429
0.485680285600952,0.348039603960396,0.2965455091619105,0.6129621668099742,0.7029561140773538,0.3316565219578449,0.6268600842302293,0.6707135250266241,0.6734282018111254,0.5013670841418238,0.4002002822158496,0.3245037339631071
0.4880602935343118,0.3486336633663366,0.2956443376389306,0.6117798796216681,0.705951295741633,0.3316062176165803,0.6290126345343939,0.6720624778132765,0.6736869340232858,0.5017198800493914,0.4014748054076198,0.3278228122805897
0.4971836572788576,0.3540198019801979,0.2969059777711024,0.6050085984522786,0.7120718843599426,0.3355802605764877,0.6410856340664483,0.6816471423500178,0.6809314359637775,0.5088198976891868,0.4082570895352542,0.337141762941214
0.5040856802856011,0.3576633663366336,0.2971462901772304,0.600225709372313,0.7174111212397447,0.337994868957191,0.6409920449227888,0.6858359957401491,0.6828978007761966,0.5112894690421591,0.4113978788292594,0.3414182676964319
0.4965489884966284,0.3553267326732673,0.299369179933914,0.6043637145313843,0.708816252116161,0.3374415212032798,0.6293869911090314,0.6754703585374512,0.6765847347994824,0.5059093314517551,0.4067549729163822,0.3354822237824727
0.486632288774296,0.3523168316831683,0.3023730850105137,0.6097914875322442,0.6973564266180492,0.3367875647668394,0.6137576041179222,0.6620518281860135,0.6674773609314358,0.499294408184865,0.3999271701033274,0.3260994446926661
0.4904403014676716,0.3541782178217821,0.3022529288074497,0.6072119518486673,0.7007422841515821,0.3379445646159263,0.6123537669630322,0.662974795882144,0.6687192755498059,0.5010142882342564,0.4017023988347216,0.329290866151784
0.5013883379611266,0.3571089108910891,0.2984079303094022,0.6015154772141015,0.7138950384164604,0.3381960863222495,0.6214319138979878,0.6728434504792332,0.6761190168175937,0.5076733109895925,0.4083936455915153,0.3410991255505202
0.503609678698929,0.3567524752475247,0.2961850405527185,0.6009780739466897,0.718062247688501,0.336988782131898,0.6248947122133832,0.6776002839900603,0.67875808538163,0.5112012700652672,0.4118075469980427,0.3469713410352971
0.4942483141610472,0.3518811881188118,0.2958846500450585,0.6074806534823731,0.7107696314624299,0.3337693042909603,0.6118858212447356,0.6658146964856231,0.670685640362225,0.5042776503792555,0.406117711320497,0.3390566158166847
0.4900436334787783,0.3475643564356435,0.292520276359267,0.6118336199484092,0.7108998567521811,0.3296443483072589,0.5956948993916705,0.6541001064962726,0.6621992238033634,0.4976186276239194,0.4000182074741681,0.3312057190272547
0.4889329631098771,0.348079207920792,0.2941423851006308,0.6118873602751504,0.7082953509571558,0.3306504351325519,0.6006551240056153,0.6575789847355342,0.6649417852522639,0.500573293349797,0.4025672538577086,0.333950341482096
0.4941689805632686,0.3499801980198019,0.2930609792730549,0.6087704213241616,0.7137648131267091,0.3314050002515217,0.6105755732335049,0.6667376641817536,0.6721345407503234,0.5069236196860116,0.4085302016477763,0.3420565519882556
0.497104323681079,0.3518019801980197,0.2935416040853109,0.606567067927773,0.7155879671832269,0.3327632174656673,0.6116050538137575,0.6704295349662762,0.6753945666235446,0.5097459869465514,0.4125813646501889,0.3474819684687559
0.4917889726299088,0.3508514851485148,0.2961850405527185,0.6090391229578676,0.708425576246907,0.3332662608783138,0.5937295273748245,0.660986865459709,0.6689262613195341,0.5049391427059445,0.4071646410851655,0.3416735814131614
0.4875049583498612,0.3499009900990098,0.2979873835986782,0.6111349957007739,0.7029561140773538,0.3334171739021077,0.5768834815161441,0.6494852680156195,0.6609055627425614,0.4991180102310812,0.4014292867221994,0.3343333120571902
0.4952003173343912,0.35409900990099,0.2985280865124662,0.6056534823731727,0.7086860268264097,0.3363348256954575,0.5781001403837154,0.6525381611643593,0.6634411384217334,0.5023372728876345,0.4048887068141472,0.3379077040914023
0.5073383577945261,0.3612673267326732,0.3001501952538299,0.5966788478073947,0.7167599947909883,0.3415664771869812,0.5928872250818904,0.6643947461838835,0.6730659767141008,0.5112012700652672,0.4126724020210296,0.3498436203485032
0.5100357001190005,0.3622574257425742,0.299669570441574,0.5951203783319003,0.719494725875765,0.3419689119170984,0.5992512868507253,0.6704295349662762,0.676895213454075,0.5149938260716175,0.4159952660567163,0.3546945809663623
0.5021816739389132,0.3577029702970297,0.2987083208170621,0.6008705932932072,0.7141554889959629,0.3386991297348961,0.5897987833411323,0.6634717784877529,0.6723932729624837,0.5115981654612807,0.4118985843688834,0.3486947086232208
0.4986116620388735,0.3539801980198019,0.2957644938419946,0.6045786758383491,0.7144159395754655,0.3350772171638412,0.5741693963500234,0.6541001064962726,0.6659767141009054,0.5071882166166871,0.4081660521644135,0.3423118657049849
0.5045616818722729,0.3564752475247524,0.2950435566236106,0.6008705932932072,0.7200156270347702,0.3363851300367221,0.5694899391670566,0.6548810791622293,0.6674773609314358,0.5089521961545246,0.4110337293458965,0.3459500861683793
0.5164617215390719,0.3634851485148514,0.2967257434665064,0.5921109200343938,0.7279593697095975,0.3415161728457165,0.5762283575105287,0.6653887113951011,0.6773609314359637,0.5184776856588463,0.4206836906550138,0.3590349141507627
0.522253074176914,0.3654257425742573,0.2952237909282066,0.5888327601031814,0.7343404089074098,0.3421198249408924,0.5797847449695835,0.6713525026624068,0.6829495472186287,0.5242547186452636,0.428057717693113,0.3680985510946575
0.5190797302657676,0.3616633663366336,0.2919194953439471,0.5924333619948409,0.7353822112254199,0.3383469993460435,0.5673373888628919,0.6646787362442315,0.6801552393272962,0.523328629387899,0.4280121990076926,0.3661198697900044
0.5148750495834987,0.3588910891089109,0.2908981676179032,0.5957652622527945,0.7330381560098971,0.3361336083303989,0.5505849321478707,0.6550940717074901,0.6751358344113841,0.5208590580349267,0.4254176339387319,0.3616518797472394
0.5204284014280048,0.3621782178217821,0.2916791829378191,0.5916272570937231,0.7366844641229326,0.3385985210523668,0.5474964904071127,0.6576499822506212,0.6784993531694695,0.526018698183101,0.4301970959078702,0.3679708942362928
0.5373264577548592,0.3704554455445544,0.2914388705316912,0.5802880481513327,0.750879020705821,0.3437295638613612,0.5542349087505849,0.6695775647852326,0.6897800776196635,0.5371758687599223,0.4421685101734262,0.3840556583902469
0.5443078143593812,0.3725940594059405,0.2893962150796035,0.5764724849527085,0.7588227633806485,0.3442326072740077,0.555357978474497,0.6773872914447995,0.6986287192755497,0.5462603633797847,0.4518184714825435,0.3977787706644539
0.5420864736215788,0.370059405940594,0.2871733253229198,0.578944539982803,0.7593436645396535,0.3417173902107752,0.5392606457650913,0.6717074902378417,0.698214747736093,0.548024342917622,0.4550958168328098,0.401353162698666
0.5408964696548989,0.3686732673267326,0.2860318413938119,0.5802880481513327,0.7597343404089074,0.3403088686553649,0.5198876930276087,0.6636847710330138,0.6958344113842173,0.5483771388251896,0.4554599663161728,0.4012255058403012
0.5527965093216979,0.3739009900990098,0.2850105136677681,0.5727106620808254,0.7705430394582627,0.3432265204487147,0.5124941506785213,0.668157614483493,0.7027166882276843,0.556756041629917,0.4646547407710865,0.412778451522308
0.5669972233240778,0.3804356435643564,0.2841093421447882,0.5634673258813413,0.7831748925641359,0.3469993460435636,0.5164248947122133,0.6823571175008875,0.7171539456662354,0.5713088728170752,0.480176612499431,0.4313525244143741
0.5726299087663627,0.381980198019802,0.2821868428957644,0.560511607910576,0.7898163823414507,0.3471502590673575,0.515769770706598,0.6930067447639333,0.7289521345407503,0.5837008290703827,0.4927852883608721,0.4480117444309694
0.571836572788576,0.380079207920792,0.2799038750375488,0.5620700773860705,0.7917697616877197,0.3450374767342422,0.4998596162845109,0.6899538516151935,0.7306080206985769,0.58687599223849,0.4975647503300104,0.4533095040531052
0.5677905593018644,0.3786930693069306,0.2808651246620606,0.5643809114359415,0.7873421018361765,0.3445344333215956,0.4802058961160504,0.6841320553780618,0.7297800776196636,0.5886399717763273,0.5005689835677546,0.4566924107997702
0.5756445854819517,0.3829306930693069,0.2812856713727846,0.5588456577815992,0.7933324651647349,0.3474017807736807,0.4745905474964903,0.6903088391906284,0.7368693402328589,0.5958281883930145,0.5083071600892166,0.4672241016148593
0.5878619595398652,0.391049504950495,0.2844097326524482,0.5491723989681857,0.7999739549420497,0.3538407364555561,0.4809546092653252,0.7027334043308484,0.7489262613195342,0.6065884635738225,0.5201420182985116,0.4828620667645369
0.5967473224910751,0.3977029702970296,0.2877741063382397,0.5416487532244196,0.8036202630550852,0.3595251270184617,0.4781469349555451,0.7104721334753283,0.7575161707632599,0.6158052566590226,0.5302016477764122,0.495372438884279
0.5970646568821897,0.3985742574257425,0.2888555121658155,0.5410038693035254,0.8027086860268263,0.36048090950249,0.4615816565278427,0.7067092651757187,0.7576714100905562,0.6159375551243605,0.5311120214848195,0.497159634901385
0.5966679888932964,0.4005148514851485,0.2920997296485431,0.5397678417884781,0.7988019273342882,0.3630967352482519,0.4441740758072063,0.6993255236066737,0.7547736093143596,0.6133356853060504,0.5298830169784696,0.4970319780430203
0.6076160253867514,0.4089900990099009,0.2966656653649744,0.5303095442820291,0.8028389113165776,0.3703908647316263,0.4418343472157229,0.703727369542066,0.759482535575679,0.6179661315928735,0.5353452592289134,0.5045637326865385
0.619833399444665,0.4195643564356435,0.3034544908380895,0.5190240756663801,0.8055736424013543,0.37994868957191,0.4524099204492278,0.7152999645012424,0.7698318240620956,0.6269183277473981,0.5454048887068141,0.5180953596731984
0.6225307417691394,0.4260198019801979,0.3112045659357164,0.5137575236457437,0.7993228284932933,0.3872931233965491,0.4571829667758539,0.7233936812211572,0.7760413971539456,0.6312841771035456,0.5503209067322136,0.5256271143167166
0.6090440301467672,0.4227722772277227,0.3165515169720637,0.5205288048151333,0.7825237661153795,0.3874943407616077,0.4521291530182498,0.7174298899538516,0.7709184993531694,0.6259481390015874,0.5444489963129865,0.5175209038105573
0.594208647362158,0.4217821782178217,0.3262841694202463,0.5261715391229579,0.7597343404089074,0.390915035967604,0.448291998128217,0.7103301384451544,0.7641914618369986,0.617613335685306,0.5342072920934043,0.5031595072445266
0.5888139627132091,0.4281188118811881,0.3399218984680084,0.5237532244196045,0.7405912228154706,0.4006740781729463,0.4557791296209639,0.7099751508697195,0.7615523932729623,0.6107779149761862,0.5254221858072738,0.4923725027127082
0.5855612852042842,0.4338217821782177,0.3510363472514268,0.5209587274290628,0.7258757650735773,0.4089239901403491,0.475058493214787,0.716506922257721,0.7610349288486415,0.6062356676662549,0.5186854203650598,0.4868194293738431
0.5721539071796906,0.4314851485148513,0.3576449384199459,0.5270851246775581,0.7077744497981507,0.4101815986719653,0.491810949929808,0.7133120340788073,0.7546183699870632,0.595519491973893,0.5068050434703446,0.4723303759494479
0.5470051566838557,0.4222574257425742,0.3627515770501652,0.5418637145313844,0.6815991665581456,0.4064590774183812,0.4928404305100608,0.696414625488108,0.7373350582147477,0.5767331098959252,0.4862761163457599,0.4435437543882045
0.5283617612058708,0.4155643564356435,0.3666566536497446,0.552719260533104,0.6620653730954551,0.4038432516726193,0.4930276087973794,0.6778842740504083,0.7172574385510996,0.5563591462339036,0.4654285584232327,0.4138635348184081
0.519000396667989,0.4133069306930693,0.3703214178431961,0.5574484092863284,0.6503450970178409,0.4039438603551485,0.5045390734674777,0.6690095846645367,0.7045278137128071,0.5422473099312047,0.4504073922345122,0.3965660305099891
0.5172550575168584,0.414019801980198,0.3727245419044758,0.5575021496130697,0.6463081130355515,0.4054529905930882,0.5275620028076743,0.6682286119985801,0.6990944372574385,0.5339566061033691,0.4414402112067003,0.3913959277462182
0.5078936929789767,0.4094257425742574,0.3728446981075398,0.5638435081685297,0.6384945956504753,0.4025353387997384,0.5401029480580252,0.6626908058217963,0.6878654592496765,0.5243870171106014,0.4318812872684237,0.3815025212229527
0.4890916303054344,0.3994455445544554,0.3719435265845599,0.5769561478933791,0.6240395884880843,0.3958448614115398,0.5343940102948058,0.645296414625488,0.6689262613195341,0.5076733109895925,0.4156766352587737,0.3610774238845982
0.4797302657675527,0.3940594059405941,0.3708621207569841,0.5837811693895099,0.6175283240005208,0.3919714271341616,0.5258773982218062,0.627689030883919,0.6526261319534281,0.4927235844064208,0.4013382493513587,0.3424395225633497
0.482665608885363,0.3957623762376236,0.371162511264644,0.5816315563198624,0.6196119286365412,0.3931787313245133,0.5308376228357511,0.6226482073127441,0.6455368693402328,0.4865055565355441,0.3957394510446538,0.3366949639369375
0.4875049583498612,0.3987326732673267,0.3720636827876239,0.5779772141014617,0.6226071103008204,0.3954424266814226,0.5427234440804866,0.6269080582179625,0.6459508408796895,0.4866819544893278,0.3965587873822204,0.3389927873875024
0.4831416104720349,0.3967920792079207,0.3724241513968159,0.5807717110920035,0.6187003516082823,0.3943357311736002,0.5477772578380907,0.6248491302804402,0.6420698576972833,0.4833744928558827,0.3925076243798078,0.3361843365034786
0.4690202300674336,0.3887128712871287,0.3708621207569841,0.5910361134995701,0.6086730042974344,0.38860103626943,0.5381375760411792,0.6114305999290025,0.6310478654592496,0.4738931028400069,0.3828121443852701,0.3240569349588306
0.4621975406584689,0.3853861386138613,0.370982276960048,0.5956040412725709,0.6029430915483787,0.3865385582775793,0.5276555919513336,0.6004969826056088,0.6205950840879689,0.4656023990121714,0.3741180754699804,0.3118657049850002
0.464736215787386,0.3895841584158415,0.3754280564734154,0.5918959587274291,0.6002083604636019,0.3910156446501333,0.5291530182498829,0.5990770323038694,0.6176972833117722,0.4626918327747397,0.3717966225135418,0.3096955383928001
0.47219357397858,0.3955643564356435,0.3788525082607389,0.5853396388650043,0.6026826409688761,0.396247296141657,0.5393542349087506,0.6073127440539581,0.6236481241914618,0.4655582995237254,0.3758477855159542,0.3158230675943064
0.4733042443474812,0.3949702970297029,0.3771102433163112,0.5853396388650043,0.605547597343404,0.3951909049750993,0.5444080486663546,0.6098686545970892,0.6248900388098317,0.4669694831539953,0.3772133460785652,0.3163336950277653
0.4600555335184451,0.3879207920792079,0.3764493841994593,0.5946367153912296,0.5952597994530537,0.3904119925549575,0.5341132428638278,0.6,0.6177490297542044,0.4604427588639971,0.3707952114342937,0.3069509159379587
0.4480761602538676,0.3826138613861385,0.3774707119255032,0.602267841788478,0.584320875113947,0.3874943407616077,0.5210107627515208,0.5888533901313453,0.6098835705045277,0.4537396366202151,0.3639218899358186,0.2985255632858875
0.449821499404998,0.3845148514851484,0.379032742565335,0.6003869303525365,0.5840604245344445,0.3893556013883998,0.5213851193261582,0.58991835285765,0.6104527813712807,0.4532545422473099,0.3640584459920797,0.3009510435948171
0.4586275287584292,0.3901782178217821,0.3808951637128266,0.5935619088564058,0.5893996614142466,0.3936817747371597,0.5292466073935423,0.5991480298189563,0.6158344113842172,0.4588110777914976,0.3685647958486959,0.3084827982383353
0.4616422054740183,0.3895841584158415,0.3777711024331631,0.5929170249355116,0.5951295741633025,0.3920217314754263,0.5306504445484324,0.6016329428470004,0.6168175937904269,0.4600017639795378,0.3698393190404661,0.3082913129507882
0.453550178500595,0.3832871287128712,0.3743466506458396,0.599957007738607,0.5922646177887746,0.386588862618844,0.519981282171268,0.5914093006744764,0.6100905562742561,0.4547098253660256,0.365469525240111,0.3008233867364524
0.4487901626338755,0.3792871287128712,0.3718834484830279,0.6043099742046432,0.5909623648912619,0.3830172543890537,0.5063172671970051,0.5814696485623002,0.6030530401034928,0.4497265831716351,0.3600072829896672,0.293802259526393
0.4509321697738992,0.3817425742574257,0.3740462601381796,0.6018916595012898,0.5904414637322568,0.3854821671110217,0.5078146934955544,0.5839545615903443,0.6052781371280723,0.4512259657787969,0.3623287359461058,0.2962277398353226
0.4601348671162237,0.3859801980198019,0.3734454791228597,0.5958727429062769,0.5986456569865868,0.3879470798329896,0.5197941038839494,0.5944621938232162,0.6129883570504526,0.4588110777914976,0.3703855432655104,0.3071424012255058
0.4602142007140024,0.3842772277227722,0.3708020426554521,0.5970550300945829,0.601640838650866,0.3857336888173449,0.5245671502105755,0.5981540646077387,0.6158344113842172,0.462559534309402,0.3746187810096044,0.3138443862896534
0.4510115033716779,0.3783366336633663,0.3687593872033644,0.6042024935511607,0.596301601771064,0.381105689420997,0.5150210575573233,0.5912673056443024,0.6105562742561449,0.4588110777914976,0.3712503982884974,0.3093763962468883
0.4501388337961127,0.375009900990099,0.364373685791529,0.6067282889079966,0.6003385857533532,0.3771316464610896,0.5050070191857744,0.5828186013489528,0.6046054333764553,0.4556800141118363,0.3684282397924348,0.3036318376204761
0.4568821896072987,0.3790099009900989,0.3653349354160409,0.6017304385210661,0.6047662456048964,0.380099602595704,0.5062236780533458,0.5862264820731274,0.6076067270375161,0.4589433762568353,0.3716600664572806,0.3071424012255058
0.4675128917096391,0.3854653465346533,0.3671372784620006,0.5937768701633706,0.6115379606719624,0.3849288193571105,0.515769770706598,0.5977280795172168,0.6159896507115135,0.4671458811077791,0.3798989485183667,0.3185676900491478
0.4712415708052361,0.3870099009900989,0.3665364974466807,0.5914122957867584,0.6153144940747494,0.3856833844760803,0.5196069255966308,0.6011359602413916,0.6183182406209572,0.4701446463221025,0.3842687423187218,0.3230995085210952
0.4681475604918684,0.3837623762376237,0.364013217182337,0.5946904557179707,0.6154447193645005,0.3825645153176719,0.5102480112306972,0.5939652112176074,0.6140232858990944,0.4663520903157522,0.3802175793163093,0.3179294057573242
0.4644188813962713,0.3809108910891088,0.3625112646440372,0.5978611349957007,0.6140122411772365,0.3801499069369686,0.4996724379971923,0.5870074547390842,0.6104527813712807,0.4623831363556182,0.3760298602576357,0.3123763324184592
0.4710829036096787,0.3828514851485147,0.3604686091919495,0.5943142734307825,0.6216955332725614,0.3805020373258212,0.5039775386055216,0.5906993255236067,0.6126261319534282,0.4646322102663608,0.3782602758432336,0.3149294695857534
0.4762395874652916,0.3866930693069306,0.3623911084409733,0.5899613069647464,0.6237791379085819,0.3837718195080235,0.516612072999532,0.6,0.6189391979301422,0.4706738401834537,0.3846328918020847,0.3238654496712835
0.4755255850852837,0.3862970297029702,0.3622709522379093,0.5904449699054171,0.623388462039328,0.3834196891191709,0.5218530650444548,0.6041888533901314,0.6221992238033635,0.4732757100017639,0.3880923118940325,0.3275036701346779
0.4675922253074177,0.3809108910891088,0.3601081405827576,0.5968400687876182,0.6192212527672873,0.3791438201116756,0.5094992980814225,0.5960951366702166,0.616300129366106,0.4688657611571705,0.3829031817561109,0.3204187144954363
0.4586275287584292,0.3772673267326732,0.3613697807149294,0.6023215821152192,0.6104961583539522,0.3773328638261481,0.4972391202620496,0.5867944621938231,0.6088486416558861,0.4630887281707532,0.3766671218535208,0.3132061019978298
0.4616422054740183,0.3807524752475247,0.364313607689997,0.5989359415305244,0.6097148066154446,0.3808038633734091,0.5013570425830604,0.5895633652822152,0.6116429495472187,0.4645881107779149,0.378442350584915,0.3150571264441181
0.4676715589051964,0.3855049504950494,0.3670171222589366,0.5936693895098882,0.6117984112514651,0.3849288193571105,0.5109031352363125,0.6002839900603479,0.6195601552393272,0.4709384371141294,0.384541854431244,0.3225888810876364
0.4685442284807616,0.3846336633663365,0.3650946230099128,0.5939918314703354,0.6145331423362416,0.3835706021429649,0.5133364529714552,0.6018459353922613,0.6204915912031047,0.4724378197212911,0.3854067094542309,0.3242484202463777
0.4603728679095598,0.3783762376237624,0.3616701712225894,0.6009780739466897,0.6115379606719624,0.3781880376276472,0.5057557323350491,0.5918352857649982,0.6135058214747735,0.4662197918504145,0.3794892803495834,0.3165251803153124
0.457754859182864,0.3755643564356434,0.3594472814659057,0.6037725709372314,0.6119286365412163,0.3754212988580914,0.4990173139915769,0.5859424920127795,0.6077102199223803,0.4613688481213617,0.3739360007282989,0.3091210825301589
0.4625148750495835,0.3789306930693069,0.3609492340042055,0.5998495270851247,0.6141424664669879,0.3781880376276472,0.5047262517547964,0.5894213702520412,0.6097283311772315,0.4630446286823072,0.3764850471118394,0.3121210187017297
0.4710829036096787,0.384079207920792,0.3622709522379093,0.5935081685296647,0.6197421539262924,0.3820614719050254,0.5130556855404773,0.597231096911608,0.616300129366106,0.4675868759922384,0.381173471710137,0.3184400331907831
