Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.6533915113050378,0.5108514851485148,0.4165214779212977,0.4457222699914015,0.7105091808829275,0.4852859801800895,0.4386523163313055,0.6829960951366703,0.7056144890038809,0.5590492150291055,0.47257499203423,0.4411821025084572
0.6483934946449822,0.5099801980198019,0.4190447581856413,0.4480331040412726,0.7037374658158614,0.4857387192514714,0.4200280767430978,0.6780972665956692,0.7033893919793013,0.5586523196330921,0.47257499203423,0.4402885044999042
0.6525188417294725,0.5156831683168316,0.4245118654250526,0.442712811693895,0.701132960020836,0.4916746315207002,0.4108563406644829,0.6786652467163649,0.7049417852522638,0.560769095078497,0.4762164868678592,0.444884151401034
0.6713209044030148,0.5276831683168316,0.428477020126164,0.4282029234737747,0.7123323349394453,0.5009809346546606,0.417313991576977,0.6918707845225417,0.7161190168175937,0.5713970717939671,0.4868223405708043,0.4604582881215293
0.6829036096786991,0.5356039603960395,0.4317212376088915,0.4189595872742906,0.7183226982680037,0.5073192816540067,0.4259241927936359,0.7072062477813276,0.7286934023285899,0.583568530605045,0.4989758295780417,0.4789047041552307
0.6774295914319716,0.5353663366336634,0.435506158005407,0.4209479793637145,0.7097278291444198,0.5087781075506815,0.4212447356106691,0.7094071707490238,0.7320569210866752,0.5866554947962602,0.5019800628157859,0.4844577774940958
0.668940896469655,0.5345346534653466,0.4406728747371583,0.4243873602751504,0.6972262013282978,0.5103878464711504,0.4064576509124941,0.6995385161519347,0.7261578266494177,0.5814517551596401,0.4971095634758068,0.4769260228505776
0.668464894882983,0.5398019801980197,0.4490838089516371,0.4209479793637145,0.687589529886704,0.5172795412244077,0.4027140851661206,0.696201632942847,0.7249676584734799,0.5780119950608572,0.4949246665756293,0.4727771749537244
0.6774295914319716,0.5468118811881187,0.4529288074496845,0.4132093723129836,0.6908451621304857,0.5233663665174304,0.4116050538137575,0.7051473198438054,0.7314359637774902,0.5823778444170047,0.4998406846010287,0.4787132188676836
0.6838556128520429,0.5506930693069306,0.4538900570741964,0.4083727429062769,0.6951425966922776,0.5262337139695156,0.4223678053345812,0.7143769968051118,0.7385252263906855,0.5881107779149761,0.5057125950202558,0.4865002872279313
0.6749702499008331,0.5481980198019801,0.456893962150796,0.41304815133276,0.6844641229326734,0.525881583580663,0.4217126813289658,0.7106141285055023,0.7358861578266493,0.5847151173046392,0.5020255815012062,0.4817769834684368
0.6568028560095202,0.5445940594059405,0.4650645839591469,0.4217003439380911,0.6607631201979424,0.5269882790884852,0.4151614412728123,0.6996805111821085,0.7254851228978006,0.5724554595166695,0.4884610132459374,0.4647347928767472
0.643316144387148,0.5432475247524752,0.4732952838690297,0.427128116938951,0.6407084255762469,0.5296041048342471,0.4200280767430978,0.6908058217962371,0.7157567917205692,0.5603281001940377,0.4734853657426374,0.4490329992978872
0.6331614438714797,0.5442772277227722,0.4826073896064884,0.4299226139294927,0.6223466597213178,0.5341314955480658,0.4404305100608329,0.6906638267660632,0.7114618369987062,0.5529634856235667,0.4648368155127679,0.4392672496329864
0.6272114240380802,0.5442376237623762,0.4869930910183238,0.4319110060189166,0.6127099882797239,0.5359927561748579,0.4604585868039307,0.688533901313454,0.7046830530401034,0.5433056976539071,0.4552778915744913,0.4277143039509797
0.6073780245934154,0.5362376237623762,0.4898768398918594,0.444110060189166,0.5933064201067847,0.532069017556215,0.4657931679925128,0.6747603833865815,0.6884346701164294,0.5264596930675604,0.4380718284855933,0.4061402948873428
0.5858786195953988,0.5258217821782177,0.4903574647041153,0.4584049871023216,0.5752051048313582,0.5256803662156044,0.4637342068320074,0.6527511537096202,0.6663906856403622,0.505247839125066,0.4157676726296144,0.3790770409140231
0.5764379214597383,0.5204356435643565,0.4893361369780714,0.4652837489251934,0.5684333897642923,0.521857236279491,0.470285446888161,0.6374866879659212,0.6491073738680465,0.4890633268654082,0.4000182074741681,0.358907257292398
0.575803252677509,0.5203564356435643,0.4896365274857314,0.4655524505588994,0.5676520380257846,0.5219075406207556,0.4868507253158634,0.633013844515442,0.641914618369987,0.481919209737167,0.3921434748964449,0.351247845790515
0.5731059103530346,0.520118811881188,0.4913787924301592,0.4666272570937231,0.5634848287537438,0.5225111927159314,0.501263453439401,0.63024494142705,0.6353428201811124,0.4754365849356146,0.3857253402521735,0.3469075126061147
0.5614438714795716,0.5138613861386139,0.4907780114148392,0.4748495270851247,0.5546295090506576,0.5182856280497007,0.500701918577445,0.6195243166489173,0.623803363518758,0.4650291056623742,0.3753015612909098,0.3343333120571902
0.54970249900833,0.5057821782178217,0.4873535596275157,0.4843078245915735,0.5487693710118505,0.5116957593440314,0.4939635002339728,0.6034788782392616,0.6079689521345406,0.4513141647556888,0.3621011425190041,0.3183762047616008
0.548115827052757,0.5036039603960396,0.485250826073896,0.4862962166809974,0.5496809480401093,0.509432063987122,0.4943378568086101,0.5939652112176074,0.5983958602846053,0.4425824660433938,0.3546815967954845,0.3096955383928001
0.5550178500595003,0.5066138613861385,0.4845899669570441,0.4818895098882201,0.5560619872379216,0.5110418029075909,0.5045390734674777,0.5970891018814342,0.5997412677878395,0.443111659904745,0.3555009331330511,0.3116742196974532
0.5560491868306228,0.5078415841584157,0.4856713727846199,0.480707222699914,0.5558015366584189,0.5122994114392072,0.5115582592419279,0.6008519701810436,0.6000517464424321,0.4436849532545421,0.3554098957622104,0.3135252441437416
0.549940499801666,0.5038811881188119,0.4842895764493842,0.4854901117798796,0.5522854538351347,0.5091805422807988,0.5094057089377632,0.5936102236421725,0.5941526520051745,0.4392309049215029,0.3500842095680277,0.3075253718005999
0.5384371281237604,0.4965544554455445,0.4818864523881045,0.4943572656921753,0.5453835134783175,0.5035464560591578,0.4982686008423023,0.5815406460773873,0.5848382923673997,0.4312929970012347,0.343028813327871,0.298078764281611
0.532487108290361,0.4936633663366336,0.4820066085911684,0.4983340498710232,0.5404349524677692,0.5017858041148952,0.4953673373888629,0.5760738374156904,0.580077619663648,0.4280296348562356,0.3396149119213437,0.2933554605221165
0.5375644585481952,0.4963960396039603,0.4823670772003604,0.4947871883061049,0.544211485870556,0.5036470647416872,0.5030416471689284,0.5820376286829961,0.584424320827943,0.4313370964896806,0.3422549956757248,0.2985255632858875
0.5403411344704483,0.4981782178217821,0.4828477020126163,0.4925838349097163,0.5459044146373225,0.5050052819558327,0.5108095460926532,0.5877884274050408,0.5891332470892625,0.4338507673310989,0.3464427147343984,0.3043977787706644
0.5343911146370488,0.4956039603960395,0.4835085611294683,0.4963993981083404,0.5403047271780179,0.5036470647416872,0.5067852129153018,0.5835285764998225,0.5854075032341526,0.4301464103016404,0.3425736264736674,0.3003127593029935
0.5246330821102738,0.4901782178217821,0.4826073896064884,0.5033319002579535,0.5332725615314493,0.4998239348055737,0.4947122133832475,0.5736599219027334,0.5763518758085381,0.4233991885694125,0.3357003049751923,0.2906746664964575
0.5240777469258232,0.4894653465346534,0.4820066085911684,0.5040305245055889,0.5334027868212007,0.4990693696866038,0.4911558259241927,0.5703940362087326,0.5746959896507114,0.4215029105662373,0.3346078565251035,0.2871002744622454
0.533677112257041,0.4957623762376237,0.4842895764493842,0.4965068787618229,0.5388722489907539,0.5040494994718044,0.503228825456247,0.579481718139865,0.5811125485122898,0.4272799435526547,0.3407983977422731,0.295589455543499
0.5424038080126934,0.5004356435643564,0.4847702012616401,0.4903804815133276,0.5455137387680687,0.5072186729714774,0.5123069723912026,0.5877174298899539,0.5872703751617075,0.4327923796083965,0.3460785652510355,0.3035041807621114
0.5390717969059897,0.4978217821782177,0.4833283268248723,0.4932824591573517,0.5443417111603073,0.5049549776145681,0.5084698175011698,0.5855165069222578,0.58633893919793,0.4308079026283294,0.3445764486321635,0.3013340141699112
0.5318524395081318,0.4927920792079207,0.4811655151697206,0.499140154772141,0.5406954030472717,0.5008803259721314,0.4966775854000935,0.5763578274760384,0.5801811125485122,0.4262656553183982,0.3392052437525604,0.2936107742388459
0.5324077746925824,0.4916831683168316,0.4791228597176329,0.4996775580395529,0.5434301341320484,0.4992705870516625,0.4929340196537201,0.5745118920837771,0.578835705045278,0.4263538542952901,0.3387955755837771,0.2919512350801047
0.5425624752082507,0.4964752475247524,0.478642234905377,0.4930137575236457,0.5522854538351347,0.5021379345037477,0.502948058025269,0.5853745118920838,0.5870633893919792,0.4331451755159639,0.3453047475988893,0.3007595583072701
0.550654502181674,0.4998019801980197,0.4775608290778011,0.4880159071367153,0.5600989712202109,0.5037979777654811,0.5091249415067851,0.5933972310969117,0.5942043984476066,0.4383048156641382,0.3509035459055942,0.3079083423756941
0.5430384767949228,0.4961584158415841,0.4778011414839291,0.4930674978503869,0.5535877067326475,0.5015845867498365,0.5055685540477304,0.5921902733404331,0.5927554980595083,0.4383930146410301,0.3504028403659702,0.3073338865130529
0.536215787385958,0.4906930693069307,0.4746770802042655,0.4990864144453998,0.5513738768068759,0.4968056743296946,0.4945250350959288,0.5844515441959531,0.5874773609314359,0.4336302698888692,0.3462151213072966,0.3017169847450053
0.5417691392304642,0.4919603960396039,0.4723941123460499,0.4963456577815993,0.5584060424534445,0.4966547613059007,0.4911558259241927,0.5852325168619098,0.5882535575679171,0.4346004586346798,0.3467158268469206,0.3012063573115465
0.5525585085283619,0.4966732673267326,0.471432862721538,0.4895206362854686,0.5683031644745409,0.4992202827103979,0.501544220870379,0.5956691515796947,0.5954463130659766,0.4413476803669077,0.3537712230870772,0.3088019403842471
0.5570011900039668,0.4982178217821781,0.470351456893962,0.4869411006018916,0.5731215001953379,0.499773630464309,0.5079082826392138,0.602555910543131,0.6008279430789133,0.4463309225612982,0.3592789840229414,0.3140358715772005
0.5507338357794527,0.4936237623762375,0.4681886452388105,0.4921539122957867,0.5703867691105613,0.4959505005281955,0.5006083294337856,0.5988640397586085,0.597567917205692,0.4436849532545421,0.3565478628977195,0.3096955383928001
0.5386751289170965,0.4876831683168316,0.4682487233403424,0.500268701633706,0.5603594217997134,0.4922279792746113,0.4868507253158634,0.587149449769258,0.5890297542043984,0.4368936320338683,0.3493559106013018,0.3011425288823642
0.5360571201904007,0.4863366336633662,0.4681886452388105,0.5020958727429063,0.5582758171636932,0.4913225011318477,0.4810481984089845,0.5840255591054313,0.5875808538163001,0.4355706473804903,0.3475351631844872,0.2983979064275228
0.54319714399048,0.4897425742574257,0.4679483328326825,0.4973667239896818,0.5643964057820028,0.4933849791236984,0.4889096864763687,0.5929712460063897,0.5936351875808538,0.4405538895748808,0.3531339614911921,0.3042062934831173
0.5454184847282825,0.4909702970297029,0.4681285671372784,0.4958082545141875,0.5659591092590179,0.4942401529251974,0.4951801591015441,0.5995030173943912,0.5982406209573091,0.4448315399541364,0.357731348718649,0.310206165826259
0.5365331217770727,0.4860990099009901,0.4674677080204265,0.5020958727429063,0.5594478447714546,0.4908697620604658,0.489003275620028,0.59226127085552,0.5942043984476066,0.4414799788322455,0.3537257044016568,0.3058020042126763
0.5239984133280445,0.4784158415841584,0.4652448182637428,0.5115541702493551,0.551504102096627,0.4850847628150309,0.4756200280767431,0.5804756833510827,0.5853040103492885,0.4335420709119774,0.3458509718239337,0.2950788281100401
0.5260610868702896,0.4779405940594058,0.4630820066085911,0.5111779879621668,0.5556713113686678,0.4838271542834146,0.474777725783809,0.579481718139865,0.5834928848641655,0.4314693949550184,0.3438026309800173,0.2936107742388459
0.5380404601348672,0.4841584158415841,0.4633823971162511,0.5029019776440241,0.5650475322307592,0.487952110267116,0.4877866167524566,0.5900603478878238,0.5900129366106079,0.4376874228258952,0.350129728253448,0.3010787004531818
0.5442284807616026,0.4878811881188118,0.4643436467407629,0.498280309544282,0.5690845162130486,0.4907188490366718,0.4972391202620496,0.5978700745473908,0.5966882276843466,0.4420091726935967,0.3548636715371659,0.3073338865130529
0.5360571201904007,0.485069306930693,0.4663262240913187,0.5029557179707652,0.5603594217997134,0.4897127622113788,0.4920917173607861,0.594675186368477,0.5934282018111253,0.4386576115717057,0.3520415130411033,0.3035680091912938
0.529234430781436,0.4812673267326732,0.4656653649744668,0.5078460877042132,0.5554108607891652,0.4870466321243523,0.4816097332709405,0.5837415690450835,0.5852005174644243,0.4316016934203562,0.3443033365196413,0.2936107742388459
0.5319317731059104,0.4819801980198019,0.4646440372484229,0.5064488392089423,0.5586664930329469,0.4870969364656169,0.4801123069723911,0.5807596734114305,0.5832341526520051,0.4307638031398835,0.3426646638445081,0.2915682645050105
0.5396271320904403,0.4871287128712871,0.4666866927005106,0.5003224419604471,0.5628337023049875,0.4912218924493183,0.4900327562002807,0.5880724174653887,0.5876843467011642,0.4351296524960309,0.3465792707906595,0.2976957937065169
0.54319714399048,0.4897425742574257,0.4679483328326825,0.4973667239896818,0.5643964057820028,0.4933849791236984,0.4986429574169396,0.5945331913383031,0.5922380336351876,0.4383048156641382,0.350630433793072,0.3028658964702879
0.5378817929393098,0.4870099009900989,0.4677680985280865,0.5010210662080825,0.5602291965099622,0.4915740228381708,0.4930276087973794,0.5891373801916933,0.5883053040103493,0.4343799611924501,0.3471254950157039,0.2978234505648816
0.5299484331614439,0.4832079207920792,0.4680684890357465,0.5062876182287188,0.5533272561531448,0.4893103274812616,0.4819840898455779,0.5791977280795172,0.579404915912031,0.42776503792556,0.340161136146388,0.2888874704793515
0.5278064260214201,0.483049504950495,0.4694502853709822,0.5071474634565778,0.5500716239093633,0.4897630665526434,0.4811417875526438,0.5774937877174299,0.5777490297542043,0.426397953783736,0.3380672766170512,0.2869726176038807
0.5389131297104325,0.4892277227722771,0.4704115349954941,0.499140154772141,0.5582758171636932,0.4940892399014035,0.4928404305100608,0.5870074547390842,0.5848382923673997,0.4312488975127888,0.3429377759570303,0.2937384310972107
0.5492264974216582,0.4957227722772277,0.4723941123460499,0.4912940670679278,0.564526631071754,0.4990693696866038,0.4998596162845109,0.5955981540646078,0.5912031047865458,0.4365408361263009,0.3478082752970094,0.3004404161613582
0.5485918286394288,0.4958415841584158,0.4731150495644338,0.4914015477214101,0.5632243781742414,0.4994215000754564,0.4880673841834346,0.5917642882499112,0.5898576972833117,0.4342917622155582,0.3456233783968319,0.2978234505648816
0.5452598175327251,0.4982574257425742,0.4793030940222288,0.4908641444539983,0.55384815731215,0.5035464560591578,0.475058493214787,0.5866524671636493,0.5877878395860283,0.4321308872817074,0.3427557012153489,0.294504372247399
0.5462118207060691,0.5033267326732673,0.4862721537999399,0.4871023215821152,0.547076442245084,0.5096835856934453,0.4731867103416003,0.5878594249201278,0.5895472186287193,0.4335861704004232,0.3431653693841321,0.294695857534946
0.5593811979373265,0.5143762376237623,0.4930609792730549,0.4751719690455717,0.5504622997786169,0.519543236581317,0.4818905007019184,0.5962371317003904,0.5986028460543337,0.4402451931557593,0.3499931721971869,0.3029935533286525
0.564379214597382,0.5232079207920792,0.5027335536197056,0.467487102321582,0.5440812605808047,0.52920167010413,0.4934955545156761,0.6061767838125666,0.6091073738680465,0.4469483153995413,0.3565478628977195,0.3104614795429884
0.5588258627528759,0.5228910891089108,0.5064583959146891,0.4695829750644884,0.5354863914572209,0.5305598873182756,0.4919045390734674,0.612566560170394,0.6134023285899094,0.4488445934027165,0.3568209750102417,0.3099508521095296
0.5565251884172948,0.5224950495049504,0.507599879843797,0.4706040412725709,0.5323609845031905,0.5307611046833343,0.4693495554515676,0.6116435924742634,0.613816300129366,0.4480508026106896,0.3544995220538031,0.3068870875087764
0.5659658865529552,0.5285544554455446,0.5095824571943527,0.4633490971625107,0.537960671962495,0.5354897127622114,0.4375292466073935,0.6042598509052183,0.6148512289780077,0.4499911801023107,0.3571396058081842,0.3097593668219824
0.5788972629908767,0.5376633663366336,0.513547611895464,0.4527622527944969,0.5443417111603073,0.5428844509281151,0.4255498362189985,0.6002839900603479,0.619353169469599,0.4568266008114305,0.3643315581046019,0.3206740282121657
0.5802459341531139,0.5441584158415842,0.5223790928206669,0.4478718830610489,0.5357468420367235,0.5507319281654006,0.4189985961628451,0.5906283280085197,0.6146959896507115,0.456517904392309,0.3663798989485183,0.326801557413672
0.5748512495041651,0.545108910891089,0.527966356263142,0.4491079105760963,0.5253288188566219,0.5536495799587504,0.3970987365465605,0.5698970536031238,0.6009314359637774,0.4488004939142705,0.3595976148208839,0.3228441948043659
0.5634272114240382,0.5395247524752474,0.528146590567738,0.4567390369733448,0.5158223727047792,0.5501785804114895,0.3793167992512868,0.5485977990770322,0.5849417852522638,0.4368936320338683,0.3483089808366334,0.3104614795429884
0.5642205474018248,0.5409108910891088,0.5296485431060378,0.4555567497850386,0.514780570386769,0.551687710649429,0.3738886289190453,0.5370962016329429,0.575058214747736,0.4296613159287352,0.3428467385861896,0.3053552052083998
0.5730265767552559,0.549029702970297,0.5352958846500451,0.44701203783319,0.5158223727047792,0.5592333618391268,0.3863359850257369,0.5346112886048988,0.5710737386804657,0.4274122420179925,0.3424370704174063,0.3070785727963234
0.5727092423641412,0.547049504950495,0.5325322919795734,0.4484630266552021,0.5186873290793071,0.5568187534584235,0.3952269536733738,0.531558395456159,0.5648641655886157,0.4228258952196154,0.338659019527516,0.3039509797663879
0.564379214597382,0.5413465346534653,0.5301892460198258,0.4551805674978503,0.5142596692277639,0.5522410584033401,0.390828263921385,0.5232516861909833,0.5571539456662354,0.4169606632563062,0.3331057399062315,0.2973766515606051
