Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.9291606516807588,0.7825962638200534,0.3553190055918614,0.0941733671109152,0.7702380952380952,0.5214995483288166,0.265399855907781,0.719381915299504,0.7559219195293109,0.7265379157154317,0.7006351274326196,0.7760747215902287
0.7583006805526913,0.6771826153259626,0.3923735093983695,0.2462826302456217,0.6763605442176871,0.496386630532972,0.157150576368876,0.4560759252193819,0.4977170349033187,0.4988276670574444,0.5045598892598322,0.5982517063824692
0.4952567539698907,0.6525924513915363,0.5469244761840598,0.401035356316775,0.4704081632653061,0.5883468834688347,0.057907060518732,0.1589088134299885,0.188735329267919,0.2178688221139014,0.2435876557283608,0.3366063944437791
0.2828418230563002,0.6818528402592451,0.7063935862022501,0.4975217534970811,0.2821428571428571,0.7092140921409215,0.0172010086455331,0.0,0.0066803542426378,0.031868945517369,0.0506066281247455,0.1232786492635612
0.2314910290781604,0.6845215402211208,0.7417637943811897,0.5234056614164555,0.2386904761904761,0.7341463414634145,0.078800432276657,0.042064097672644,0.0227990071400116,0.0281668414882458,0.0255679504926308,0.0762184169560531
0.2352031346669416,0.696149447197865,0.7476251431651283,0.5148144068730035,0.2364795918367346,0.7435411020776873,0.1511167146974063,0.1034910339565051,0.0675696380964055,0.0598198309372493,0.0457617457861737,0.085618488803736
0.2212827387090122,0.7260770110560426,0.7778750926362595,0.5049014208613283,0.2116496598639455,0.7780487804878048,0.3001621037463977,0.2169496375429226,0.1489289982533019,0.1178194607268464,0.0885107075971012,0.1091486049574901
0.1697257166426067,0.7369424323293937,0.8193087650744458,0.5261592686419209,0.1642857142857142,0.8109304426377596,0.4718119596541787,0.3326497520030523,0.2279287837465142,0.1713148639476769,0.1202670792280758,0.1119626392048856
0.1216745720767168,0.7154975219214639,0.8354780030991038,0.5642691926423614,0.1341836734693877,0.8116531165311653,0.5788904899135446,0.394172071728348,0.2688382925259707,0.1926945147158635,0.1242162690334663,0.0928631301640522
0.1006393070736234,0.6869043080442241,0.8290776797143434,0.5919154091860336,0.1295918367346938,0.7937669376693767,0.6267110951008645,0.4142025944296071,0.2826893022400638,0.1969210834824458,0.1218548978096246,0.082864327625434
0.0959991750876469,0.680423179565383,0.8274607559118776,0.5981936336600947,0.1287414965986394,0.7896115627822944,0.6602125360230547,0.4196871423120946,0.2867649312046089,0.1983093724933671,0.121773471215699,0.0808286432762543
0.0967209733965766,0.6837590545177277,0.8292797951896517,0.5958806035907038,0.1278061224489795,0.7924119241192412,0.6992975504322767,0.4298931705455933,0.291514724358778,0.200962547047572,0.1240127025486523,0.0845407735600526
0.0874407094246236,0.6708921082729699,0.826315434885131,0.6082167639607886,0.1259353741496598,0.7843721770551039,0.7187500000000001,0.4333269744372377,0.2920356694143965,0.1996359597704696,0.1213663382460711,0.0812477547599089
0.0583625489791709,0.6452535264963781,0.8271912686114667,0.6386165877299261,0.1133503401360544,0.7728093947606143,0.7139769452449568,0.426983975581839,0.286489136763399,0.1921083482445857,0.1109437342235974,0.0661597413483415
0.041967415962054,0.6289553945863514,0.8263828067102337,0.6567903954179976,0.1071428571428571,0.7644986449864498,0.7125360230547552,0.4216425028615033,0.2812183985536114,0.1852903066576171,0.1019053822978584,0.0535265237696084
0.042482986182718,0.6260960731986275,0.8240247928316378,0.6581121268862209,0.1087585034013605,0.7616079494128275,0.7171289625360231,0.420927127050744,0.2799620016547667,0.1833467020423274,0.100643270092012,0.0501736319003712
0.0485667147865539,0.6300038124285169,0.8228120999797884,0.6527150567243089,0.1120748299319727,0.7626016260162601,0.7262247838616716,0.4276993513925982,0.2840989182729139,0.1860615783303511,0.1034117742854816,0.0548437312896659
0.047432460301093,0.635817765916889,0.8275954995620831,0.6499614494988435,0.1085884353741496,0.768654019873532,0.7221721902017292,0.4303700877527661,0.2854166028253608,0.1867711482692663,0.1030046413158537,0.0558017003951622
0.0337182924314291,0.6331490659550132,0.8348042848480764,0.6587729926203326,0.0983843537414966,0.7721770551038843,0.7016390489913545,0.4228347958794353,0.2825360831060583,0.183315851175418,0.097956192492468,0.0484971859657526
0.0320684677253041,0.6381052230270681,0.8393181971299603,0.6567903954179976,0.0948979591836734,0.7775067750677507,0.6873198847262249,0.4169210225104922,0.2798087825207612,0.1805084222866662,0.0942105691718915,0.0419111483654652
0.0418643019179212,0.6585017155928325,0.8473354443171865,0.6398281749091309,0.0937925170068027,0.7925925925925926,0.694164265129683,0.4223101869515452,0.2830570281616768,0.1836243598445116,0.0983633254620959,0.0459226439947311
0.0522788203753351,0.6820434616850933,0.8571717307821869,0.6205529243308734,0.0919217687074829,0.8103884372177055,0.713706772334294,0.4328500572300648,0.2906873410351485,0.1899487875609305,0.1057324322123605,0.0546042390132918
0.0521757063312023,0.685474647350362,0.8596644883109884,0.6186804714175569,0.0903061224489795,0.8136404697380308,0.7195605187319886,0.4363315528424266,0.293230778659639,0.1915838835071265,0.1083380832179789,0.058076877020716
0.0432047844916477,0.6791841402973693,0.861079296638146,0.6270514373829716,0.0857142857142857,0.8115627822944895,0.7123559077809799,0.4318008393742846,0.2902276836331321,0.1884370950823718,0.104103900333849,0.0532271584241408
0.0406269333883274,0.6794700724361418,0.8629657077410228,0.6283731688511951,0.0835034013605442,0.8130081300813009,0.7094740634005764,0.4309423884013735,0.2891245058682928,0.186308385265626,0.1008875498737887,0.0485570590348461
0.0522788203753351,0.6930995043842927,0.864986862494105,0.6141645555677937,0.0869897959183673,0.820776874435411,0.7218119596541787,0.4376669210225105,0.2929243403916281,0.1889307089529216,0.1038596205520722,0.0526284277332056
0.0668179005980614,0.7076820434616851,0.8657279525702352,0.5980834893710761,0.092517006802721,0.8281842818428183,0.7344200288184439,0.4467760396795117,0.2988692427910397,0.194021101992966,0.1098851885025649,0.0602323075080828
0.0661992163332645,0.7079679756004573,0.8664016708212625,0.5981936336600947,0.0918367346938775,0.8288166214995483,0.7355007204610952,0.4474437237695536,0.2995127631538627,0.1946998210649719,0.1104144613630811,0.0611304035444857
0.0542379872138585,0.6956728936332442,0.8655258370949269,0.6117413812093843,0.0874999999999999,0.8224028906955737,0.725414265129683,0.4396699732926364,0.2946097508656881,0.1893317702227433,0.1043481801156257,0.0523889354568315
0.0440296968447102,0.6852840259245139,0.8648521188438995,0.6230862429783015,0.083673469387755,0.8170731707317074,0.7198306916426513,0.4322777565814575,0.2894922317899059,0.1832850003085087,0.0975083462258773,0.0423901329182133
0.0447514951536399,0.6882386580251619,0.8664690426463654,0.6211036457759664,0.0829081632653061,0.8195121951219513,0.7246037463976945,0.4342808088515834,0.2897986700579169,0.182883939038687,0.0968569334744727,0.0411926715363429
0.055578469787585,0.6980556614563476,0.8664016708212625,0.609538495429012,0.0874999999999999,0.8241192411924119,0.7385626801152738,0.4422453262113697,0.2944871755584838,0.1867711482692663,0.1019053822978584,0.0492755358639683
0.0525881625077335,0.6894776972931757,0.8622246176648926,0.6161471527701289,0.088860544217687,0.8172538392050587,0.7486491354466859,0.4469191148416635,0.2956822848037263,0.1870179552045413,0.1021089487826724,0.0504729972458388
0.0408331614765931,0.6701296225695768,0.8562285252307484,0.6336600947240885,0.0877551020408163,0.8040650406504064,0.7478386167146975,0.4457745135444487,0.2937210798884565,0.1841796754488801,0.0966533669896587,0.0430487366782421
0.0334089502990307,0.6644109797941288,0.8570369871319814,0.6408194735102984,0.0842687074829932,0.8018970189701896,0.747478386167147,0.4456314383822969,0.2933533539668434,0.1827605355710495,0.0940477159840403,0.0388576218416956
0.0392864508146009,0.6689858940144872,0.8564306407060567,0.6350919704813305,0.0869897959183673,0.8037037037037036,0.7594560518731989,0.4524990461655856,0.2979805718138081,0.1850434997223422,0.096042667535217,0.0411926715363429
0.0505258816250773,0.6732748760960731,0.8521188438994812,0.6266108602268972,0.0943877551020408,0.8028003613369467,0.7792687319884726,0.464326592903472,0.3042012686544296,0.1892700684889245,0.1015796759221561,0.0499940126930906
0.0492885130954835,0.6610751048417841,0.8442363403624604,0.6343209604582002,0.0988945578231292,0.7917795844625113,0.7893551873198847,0.466520412056467,0.3045077069224405,0.1881902881470969,0.1009282631707515,0.0513112202131481
0.0369148277995463,0.6397255051467784,0.837297042376878,0.6532657781694019,0.0981292517006802,0.7769647696476966,0.7831412103746399,0.4621327737504769,0.2998498452486747,0.1824828777688653,0.093152023450859,0.0417914022272781
0.0266034233862652,0.6269538696149446,0.8349390284982819,0.6661526599845797,0.0954081632653061,0.7692863595302619,0.7758465417867435,0.4592235787867226,0.2971531884901787,0.1778860985993706,0.087574301766957,0.0341875224524009
0.0337182924314291,0.6303850552802134,0.8327831300949943,0.6604251569556118,0.0996598639455782,0.7694670280036133,0.7835014409221902,0.4649465852727966,0.2995127631538627,0.1785339668044672,0.0877371549548082,0.0366423182852353
0.0471231181686945,0.6331490659550132,0.8259112039345146,0.6516136138341226,0.1095238095238095,0.7662149954832882,0.7952989913544669,0.4739603204883632,0.3027303649679772,0.181341395693219,0.0911570718996824,0.0439468327146449
0.049597855227882,0.6186618375905452,0.8140537627164319,0.6586628483313139,0.1180272108843537,0.7514001806684732,0.7985410662824208,0.4770602823349867,0.3034045291576012,0.1799839575492071,0.0908720788209429,0.0451442940965153
0.0362961435347494,0.5936904308044224,0.80516068180287,0.6801409846899438,0.1181972789115646,0.7336043360433604,0.7918768011527378,0.4732926363983212,0.2994514755002605,0.1734127228975134,0.083543685367641,0.0354448569033648
0.0325840379459682,0.582634388105223,0.7997709357946506,0.6886220949443771,0.1199829931972789,0.7247515808491417,0.7871037463976945,0.4739603204883632,0.2971225446633776,0.1700191275374838,0.0790652227017344,0.0278409771284876
0.0439265828005774,0.5912123522683949,0.7983561274674931,0.6776076660425157,0.1255952380952381,0.7278229448961157,0.7960194524495677,0.4834986646318199,0.301994913124751,0.1730733633615104,0.0817523003012783,0.031672853550473
0.0581563208909053,0.6070339306138008,0.8003099103954726,0.6607555898226676,0.1302721088435374,0.7366757000903341,0.810428674351585,0.4985692483784815,0.310728403763062,0.1795828962793854,0.0891621203485058,0.042809244401868
0.0664054444215302,0.614277544796035,0.8000404230950616,0.6521643352792157,0.133843537414966,0.7399277326106595,0.8146613832853027,0.5064860740175506,0.3157539913584408,0.1819892638983155,0.0928263170751567,0.0476589629984433
0.0622808826562177,0.6127525733892488,0.8017247187226303,0.6552483753717369,0.1310374149659864,0.740379403794038,0.8051152737752162,0.5055322396032049,0.3150491833420158,0.1790584315419263,0.0881442879244361,0.0425098790564004
0.0615590843472881,0.6154212733511246,0.8040153607761235,0.6541469324815508,0.1293367346938775,0.743089430894309,0.8050252161383287,0.5105875619992369,0.317163607391291,0.1788733263404702,0.0874928751730315,0.0412525446054364
0.0750670241286863,0.6278116660312618,0.8039479889510206,0.6398281749091309,0.1348639455782312,0.7489611562782295,0.8143011527377522,0.5213181991606258,0.3232923727515092,0.1834084037761461,0.092948456966045,0.0493952820021554
0.0959991750876469,0.6457300800609987,0.8029374115744795,0.6182398942614825,0.1442176870748299,0.7568202348690154,0.8296109510086456,0.5375810759252194,0.3340789997854932,0.1916764361078546,0.1030860679097793,0.0629265956172913
0.1060012373685296,0.6553564620663362,0.8032742706999932,0.6073356096486396,0.1480442176870748,0.7616079494128275,0.82907060518732,0.5449256009156811,0.3405142034137223,0.1972604430184488,0.1088673560784952,0.0711292060831038
0.1043514126624046,0.6582157834540602,0.8063060028296166,0.6065645996255093,0.1454931972789115,0.7649503161698283,0.8111491354466859,0.540537962609691,0.3415254496981583,0.19864873202937,0.1099259017995277,0.0719075559813195
0.106826149721592,0.6645062905070529,0.8091356194839318,0.6016081066196718,0.1447278911564625,0.7698283649503161,0.7946685878962537,0.53634109118657,0.3425979836361965,0.2006540383784784,0.1121244198355182,0.0734043827086576
0.1230150546504433,0.6824247045367898,0.8112915178872195,0.5825531446194514,0.15,0.7797651309846433,0.7908861671469741,0.5369133918351774,0.346796187907946,0.2085518603072746,0.1218548978096246,0.0846605196982397
0.13683233656424,0.7037743042317955,0.8172876103213635,0.5628373168851195,0.1519557823129251,0.7938572719060525,0.7861131123919309,0.5368180083937428,0.351178255140502,0.2174986117109891,0.1336210406318703,0.0986708178661238
0.1403382140647556,0.7180709111704154,0.8251027420332817,0.5528141865844256,0.148469387755102,0.8058717253839205,0.7752161383285302,0.528758107592522,0.3518830631569271,0.2233294255568581,0.1408680074912466,0.1056759669500658
0.1311610641369354,0.719881814715974,0.8323788991443778,0.5566692367000771,0.1400510204081632,0.8116531165311653,0.7534221902017292,0.5130198397558184,0.3459381607575154,0.224347504164867,0.1414787069456884,0.1041192671536342
0.1264178181068261,0.7214067861227601,0.8364885804756451,0.5582112567463376,0.1355442176870748,0.8151761517615177,0.7357708933717579,0.4987123235406334,0.3393497379952809,0.224347504164867,0.1418858399153163,0.1010058675607711
0.1301299236956073,0.7324628288219595,0.8420130701340698,0.549840290780923,0.1335884353741496,0.8241192411924119,0.7355907780979828,0.492417016405952,0.3381546287500383,0.2282347133954464,0.147707841380995,0.1080708897138067
0.1336358011961229,0.7440907357987038,0.8478744189180084,0.5413591805264897,0.1312925170068027,0.8335140018066847,0.7417146974063401,0.4898893552079358,0.3395336009560874,0.2333251064354909,0.154995521537334,0.1174709615614896
0.1309548360486698,0.7422798322531452,0.8483460216937276,0.5437823548848991,0.1299319727891156,0.8329719963866306,0.7399135446685878,0.4838325066768409,0.3368369441975914,0.2341272289751342,0.1573568927611758,0.1181295653215183
0.1102289131779748,0.7250285932138771,0.8496260863706798,0.5648199140874545,0.1205782312925169,0.8256549232158987,0.7308177233429396,0.4696203739030904,0.3286856862685012,0.2291602394027272,0.1508427652471297,0.1080708897138067
0.1044545267065374,0.7145444147922225,0.8461227514653372,0.5739618900759995,0.1204081632653061,0.8183378500451672,0.7209113832853027,0.458460511255246,0.3210247295682285,0.2247177145677794,0.1448986238905626,0.1003472638007424
0.1072386058981233,0.7140678612276018,0.8438994812369466,0.5727503028967947,0.1229591836734693,0.8166214995483287,0.7276657060518733,0.457268218237314,0.3192167437869641,0.2247485654346887,0.1463235892842602,0.102143455873548
0.1117756238399669,0.7111132291269537,0.838846594354241,0.5719792928736644,0.1280612244897959,0.8118337850045168,0.7391930835734871,0.4596528042731782,0.3194006067477707,0.2260443018448819,0.1489699535868414,0.1056160938809723
0.1071354918539905,0.6981509721692717,0.8327157582698915,0.5820024231743584,0.1299319727891156,0.8015356820234868,0.7415345821325648,0.4577928271652041,0.3158459228388441,0.2240389954957734,0.1467307222538881,0.1039396479463537
0.0952773767787172,0.6845215402211208,0.8308967189921175,0.5962110364577596,0.1262755102040816,0.7938572719060525,0.722442363112392,0.4466329645173598,0.3085220482333835,0.2176220151786265,0.1395651819884374,0.0944198299604837
0.0885749639100845,0.6808997331300037,0.8326483864447887,0.6019385394867275,0.1223639455782313,0.7933152664859981,0.7069524495677233,0.4385730637161389,0.3026077896607729,0.2126241747393102,0.133865320413647,0.0869356963237935
0.0907403588368735,0.6903354937094929,0.8378360169776998,0.5952197378565921,0.1199829931972789,0.8012646793134598,0.7019092219020173,0.4366653948874476,0.301290105108326,0.2125007712716727,0.1345167331650517,0.0895102382948149
0.0962054031759125,0.6982462828821959,0.8399245435558849,0.5878400704923449,0.1209183673469387,0.8064137308039748,0.7016390489913545,0.4371423120946204,0.302331995219563,0.2146294810884186,0.1381402165947398,0.0947191953059513
0.0938337801608579,0.6966260007624856,0.8403287745065013,0.5900429562727172,0.1197278911564625,0.8059620596205962,0.6878602305475504,0.4338515833651278,0.3001562835166856,0.2138273585487752,0.1374073772494096,0.0944797030295772
0.0867189111156939,0.6868089973313,0.8380381324530081,0.599515365128318,0.1181972789115646,0.7998193315266486,0.675342219020173,0.4284147272033575,0.2969080378757699,0.2095082371814648,0.1322367885351355,0.0883127769129445
0.0884718498659517,0.689096454441479,0.8385097352287273,0.5972023350589272,0.1186224489795918,0.8011743450767841,0.6724603746397695,0.426650133536818,0.2964483804737536,0.2077805886345406,0.1291832912629264,0.084241408214585
0.1014642194266859,0.7095882577201676,0.8445058276628713,0.5784778059257627,0.1202380952380952,0.8149051490514906,0.682006484149856,0.4346146508966044,0.3014433242423314,0.2127475782069476,0.1340281736014982,0.0890312537420668
0.1126005361930295,0.7266488753335874,0.849289227245166,0.5626170283070823,0.1217687074829931,0.826196928635953,0.6991174351585014,0.4428176268599771,0.3073269389881409,0.2183007342506324,0.1411122872730233,0.0974134834151598
0.1112600536193029,0.7233130003812428,0.8478070470929057,0.565260491243529,0.1221938775510204,0.8236675700090336,0.7001981268011528,0.4433422357878672,0.3078172402169583,0.2189794533226384,0.1413158537578372,0.0969943719315052
0.1007424211177562,0.7132100648112847,0.847470187967392,0.5767154973014649,0.1180272108843537,0.8186088527551942,0.6908321325648416,0.437762304463945,0.3041706248276284,0.2151847966927871,0.1364709714192655,0.0901089689857502
0.0918746133223345,0.7100648112847884,0.85110826652294,0.5832140103535631,0.1120748299319727,0.819602529358627,0.6855187319884727,0.4325639069057612,0.300983666840315,0.2121305608687604,0.1329696278804657,0.0843611543527721
0.100845535161889,0.722741136103698,0.8542073704776662,0.5710981385615155,0.113860544217687,0.8276422764227642,0.6885806916426513,0.4319439145364365,0.3011981736279226,0.2132720429444067,0.1336617539288331,0.0881930307747575
0.1086822025159826,0.7358940144872282,0.8583844236340361,0.5594228439255424,0.1143707482993197,0.8366757000903342,0.6955151296829971,0.436570011446013,0.3039254742132198,0.2154624544949713,0.1379773634068886,0.0957969105496347
0.1038358424417405,0.7356080823484559,0.8613487839385569,0.5620663068619892,0.1105442176870748,0.8385727190605239,0.6977665706051873,0.4371423120946204,0.3044770630956394,0.2155858579626088,0.138099503297777,0.0964555143096635
0.0906372447927407,0.7221692718261531,0.8604055783871184,0.5769357858795021,0.1056972789115646,0.8315266485998193,0.6858789625360231,0.4287485692483785,0.2988385989642387,0.2108348244585673,0.1304454034687729,0.0855586157346425
0.0858939987626314,0.7183568433091879,0.8608771811628376,0.5816719903073025,0.1034863945578231,0.830081300813008,0.6801152737752162,0.4250286150324303,0.296601599607759,0.2087369655087308,0.1276361859783405,0.0808286432762543
0.0971334295731078,0.7295081967213114,0.8613487839385569,0.5692256856481991,0.1077380952380952,0.8356820234869015,0.6880403458213257,0.4313239221671118,0.3000337082094812,0.2124082186709446,0.1323182151290611,0.0865764579092324
0.1033202722210765,0.7380861608844833,0.8634373105167419,0.560964863971803,0.1090136054421768,0.8411020776874435,0.7018191642651297,0.4384776802747043,0.3053044464192688,0.2179922255815388,0.1393616155036234,0.0953179259968866
0.1021860177356155,0.7355127716355316,0.8623593613150979,0.5630576054631566,0.1091836734693877,0.8391147244805782,0.7088436599423631,0.4425791682563907,0.3074188704685441,0.2204602949342877,0.1424558260727953,0.0987306909352173
0.0919777273664673,0.7244567289363324,0.8612140402883514,0.574953188677167,0.10578231292517,0.833152664859982,0.7033501440922191,0.4388115223197253,0.3061318297428983,0.2189177515888196,0.1405423011155443,0.0949586875823254
0.0903279026603423,0.7239801753717117,0.8619551303644816,0.5760546315673531,0.1045918367346938,0.8334236675700091,0.7035302593659943,0.4377146127432277,0.3068059939325223,0.2195347689270068,0.1405423011155443,0.0922643994731169
0.0986801402351,0.7334159359512008,0.8631678232163309,0.5661416455556779,0.1072278911564625,0.8386630532971997,0.7174891930835735,0.4454406714994277,0.3114944994330892,0.224347504164867,0.1457128898298184,0.0974134834151598
0.1097133429573107,0.7418985894014486,0.8618877585393787,0.5553475052318537,0.1126700680272108,0.8419150858175248,0.7321685878962536,0.4530236550934758,0.3160910734532529,0.2287283272659962,0.1509241918410552,0.1062148245719075
0.1111569395751701,0.7371330537552421,0.8576433335579061,0.5573301024341887,0.1159013605442176,0.83676603432701,0.7319884726224785,0.4524513544448684,0.3156007722244354,0.2275251434565311,0.1502727790896506,0.1057957130882529
0.0986801402351,0.7208349218452154,0.854274742302769,0.5734111686309065,0.1128401360544217,0.8267389340560073,0.7176693083573488,0.4453452880579931,0.3102381025342445,0.2224656012833961,0.1439622180604185,0.0978325948988145
0.0938337801608579,0.7100648112847884,0.849828201845988,0.5822227117523956,0.1136904761904761,0.8186991869918699,0.7076729106628243,0.4365223197252957,0.3045689945760427,0.217837971246992,0.1373666639524468,0.0893306190875344
0.0966178593524438,0.7080632863133816,0.8466617260661591,0.5818922788853397,0.1168367346938775,0.815627822944896,0.7165886167146975,0.4368084700495994,0.3041093371740263,0.2172518047757142,0.1383437830795537,0.0911866842294336
0.1017735615590843,0.7097788791460159,0.8444384558377687,0.5781473730587069,0.1204081632653061,0.8149954832881661,0.7242435158501442,0.4402422739412437,0.3070817883737322,0.2198741284630098,0.1423743994788698,0.0971739911387857
0.0961022891317797,0.6986275257338924,0.8402614026813987,0.5876197819143076,0.1206632653061224,0.8068654019873531,0.7176693083573488,0.4361884776802747,0.3038948303864187,0.2177762695131733,0.1398908883641397,0.0957370374805412
0.0865126830274283,0.684712161646969,0.8366906959509532,0.6007269523075228,0.1189625850340136,0.797922312556459,0.69992795389049,0.4256009156810378,0.2956209971501241,0.210896526192386,0.1322367885351355,0.085378996527362
0.0849659723654361,0.6822340831109416,0.835949605874823,0.6030399823769137,0.1187925170068027,0.7962059620596205,0.6868695965417868,0.4194486837085082,0.2907179848619495,0.207040167828716,0.1284504519175962,0.079870674170758
0.0942462363373891,0.6926229508196721,0.8372296705517752,0.5920255534750523,0.1218537414965986,0.8019873532068654,0.6896613832853026,0.4229778710415872,0.2925566144700151,0.2095699389152835,0.1320739353472844,0.0857382349419231
0.1061043514126624,0.7074914220358367,0.8399919153809876,0.5771560744575394,0.1249999999999999,0.8109304426377596,0.6947046109510088,0.4266024418161008,0.2956822848037263,0.213549700746591,0.1370409575767445,0.0932822416477068
0.1007424211177562,0.7102554327106366,0.8454490332143098,0.578367661636744,0.1193027210884353,0.8158084914182476,0.69164265129683,0.4225009538344144,0.2945178193852849,0.2112975874622077,0.1357788453708981,0.092384145611304
0.0854815425861002,0.6980556614563476,0.8467964697163646,0.5936777178103315,0.1121598639455782,0.8110207768744354,0.677143371757925,0.4118180083937428,0.2882664787178622,0.2052199666810637,0.1281654588388567,0.0830439468327146
0.0830068055269127,0.694815097216927,0.8461227514653372,0.5968719021918713,0.1115646258503401,0.8090334236675699,0.6712896253602305,0.4089565051507058,0.2859375478809794,0.2027518973283149,0.1248269684879081,0.0781942282361393
0.0901216745720767,0.7029165078154783,0.847200700666981,0.5883907919374379,0.113860544217687,0.813550135501355,0.6821865994236311,0.4151087371232353,0.2888793552538841,0.2050040106126982,0.1273919061965638,0.0808885163453478
0.1053825531037327,0.7177849790316431,0.847739675267803,0.5716488600066086,0.119812925170068,0.8209575429087623,0.695335014409222,0.4228347958794353,0.2933227101400423,0.2096624915160116,0.133498900740982,0.089629984433002
0.1073417199422561,0.7178802897445672,0.8465269824159536,0.5704372728274039,0.121343537414966,0.8202348690153568,0.694164265129683,0.4218332697443724,0.2925872582968161,0.209353982846918,0.133295334256168,0.089629984433002
