Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0995050525881625,0.8097598170034311,0.9165936805228053,0.5216433527921577,0.07389455782312924,0.9106594399277326,0.6202269452449568,0.3764307516215185,0.25235191370698373,0.1676436107854631,0.09070922563309176,0.03915698718716321
0.10899154464838111,0.8192908882958445,0.9172000269487299,0.5109593567573522,0.07746598639455785,0.9156278229448961,0.6267110951008645,0.3791968714231209,0.2554162963870928,0.17140741654840502,0.09612409412914255,0.046820740031134
0.10053619302949061,0.813953488372093,0.9188843225762986,0.5185593126996365,0.07287414965986395,0.9142728093947606,0.6250900576368876,0.37633536818008395,0.254466337756259,0.16983402233602768,0.09396628939011481,0.04322835588552269
0.08445040214477212,0.8062333206252383,0.924004581284107,0.5316664830928516,0.06301020408163267,0.9140018066847335,0.6196865994236311,0.3732354063334605,0.2520148316121717,0.1661010674399951,0.08810357462747334,0.03310980720871752
0.07919158589399876,0.8094738848646588,0.92973118641784,0.5325476374050006,0.057227891156462575,0.9194218608852754,0.6226585014409223,0.37423693246852346,0.25232126988018266,0.16588511137162956,0.08676003582770132,0.030475392168602566
0.08764693751288927,0.8277735417460922,0.9370747153540389,0.5174578698094504,0.05612244897959183,0.9329719963866305,0.6405799711815562,0.38344143456695917,0.257837158704379,0.17094465354476465,0.09282631707515675,0.03610346066339361
0.09486492060218601,0.839782691574533,0.9408475375597924,0.5067738737746448,0.056632653061224475,0.9411924119241192,0.6621037463976945,0.39359977107974053,0.2647013759078234,0.17702227432590859,0.09978829085579351,0.043587594300083826
0.08805939368942049,0.8249142203583683,0.9347840733005456,0.518999889855711,0.05765306122448981,0.9300813008130081,0.6694884726224783,0.3954120564669973,0.2656819783654583,0.1769297217251805,0.09917759140135167,0.04274937133277452
0.07805733140853785,0.8036599313762867,0.9262952233376003,0.5365128318096706,0.05892857142857143,0.9143631436314363,0.6644452449567724,0.3918351774132011,0.2619740753225263,0.17248719689023265,0.0936812963113753,0.034427014728775
0.07537636626108475,0.7977506671749904,0.9238698376339014,0.5413591805264897,0.05935374149659865,0.9098464317976512,0.6576909221902019,0.38830599008012207,0.26133055495970337,0.171746776084408,0.09258203729338002,0.03394803017602683
0.08465663023303772,0.7989897064430043,0.9186822071009902,0.5357418217865403,0.06641156462585034,0.9070460704607046,0.6656159942363112,0.39483975581839,0.2641804308522049,0.17495526624298147,0.09644980050484486,0.04089330619087535
0.09352443802845949,0.8029927563858177,0.9157178467964697,0.528692587289349,0.07193877551020407,0.9068654019873531,0.6720100864553314,0.40018122853872573,0.2657739098458616,0.1772690812611835,0.09995114404364464,0.047718836067536824
0.08816250773355332,0.7976553564620664,0.9154483594960587,0.5346403788963542,0.0699829931972789,0.9041553748870823,0.6612932276657061,0.39431514689049985,0.26252566420494594,0.17510952057752827,0.09746763292891455,0.044066578852832
0.07496391008455351,0.7820243995425086,0.91302297379236,0.550721445093072,0.06607142857142859,0.8951219512195123,0.6461635446685879,0.3844906524227394,0.25615174823031905,0.1694946628000247,0.09038351925738945,0.033888157106933305
0.07362342751082697,0.776496378192909,0.9099912416627366,0.554686639497742,0.06743197278911567,0.8905149051490514,0.6385086455331412,0.38038916444105303,0.25406796800784487,0.16782871598691926,0.08765572836088265,0.031493234343192435
0.08929676221901423,0.7868852459016393,0.9070942531833187,0.5402577376363035,0.07568027210884354,0.8934959349593496,0.6405799711815562,0.3857783288821061,0.25768393957037355,0.17187017955204545,0.09201205113590098,0.03897736797988265
0.10105176325015466,0.7935569958063285,0.9041298928787981,0.530124463046591,0.08239795918367349,0.8946702800361337,0.644542507204611,0.3911198016024418,0.2607789660772838,0.17514037144443761,0.09710121325624949,0.04634175547838583
0.09455557846978759,0.7859321387723981,0.9029845718520515,0.5379447075669126,0.08044217687074831,0.8903342366757001,0.6351765129682998,0.388115223197253,0.25949192535163795,0.1735361263651509,0.09616480742610535,0.04454556340558017
0.08599711280676427,0.7723980175371711,0.8990096341709897,0.550391012226016,0.07942176870748298,0.8812104787714543,0.6173451008645533,0.3789107210988173,0.2535163791254252,0.16782871598691926,0.0899356729907988,0.03508561848880374
0.08775005155702206,0.7741136103698055,0.8990770059960924,0.548408415023681,0.08010204081632653,0.8821138211382114,0.6159041786743515,0.37647844334223585,0.2511874482885423,0.1659468131054483,0.08737073528214312,0.03352891869237217
0.0957929469993813,0.7964163171940526,0.909654382537223,0.5313360502257958,0.07678571428571429,0.8997289972899729,0.6216678674351586,0.37805227012590614,0.2538534612202372,0.16869254026038136,0.09160491816627307,0.03903724104897618
0.09538049082285008,0.8314906595501335,0.9346493296503402,0.5111796453353894,0.06079931972789114,0.9330623306233062,0.6279719020172911,0.3774799694772987,0.25765329574357243,0.17393718763497257,0.09791547919550525,0.042928990540055084
0.07300474324603012,0.8652306519252764,0.9731860136091086,0.5036898336821235,0.027210884353741492,0.9749774164408311,0.6238292507204611,0.365747806180847,0.2565194741519321,0.17643610785463076,0.09832261216513312,0.03658244521614178
0.04805114456588988,0.8800991231414411,1.0,0.5084260381099239,0.0,1.0,0.6174351585014409,0.34848340328119043,0.2516164618637576,0.1765595113222682,0.09490269522025892,0.024847323673811525
0.05918746133223346,0.8770491803278687,0.9905005726605134,0.5042405551272165,0.01062925170068028,0.9921409214092141,0.6404899135446687,0.36722624952308286,0.2738332362945485,0.20219658172394647,0.1170914420649784,0.039396479463537304
0.13776036296143535,0.8883911551658407,0.9471804891194502,0.4556669236700077,0.07032312925170067,0.9684733514001806,0.7015489913544669,0.4488744753910721,0.35090246069929215,0.28546307151230954,0.1989251689601824,0.11950664591066937
0.25531037327283973,0.8848646587876476,0.8678838509735228,0.3949774204207511,0.16887755102040813,0.9136404697380307,0.7585554755043228,0.5623330789774895,0.46780865994545406,0.4160856420065404,0.32297858480579755,0.2430247874506047
0.40266034233862646,0.8602744948532215,0.754227582025197,0.3305430113448618,0.30136054421768704,0.8257452574525745,0.744956772334294,0.6695440671499429,0.6036527441546902,0.5689208366755106,0.4644165784545233,0.38731888396599207
0.5614559703031553,0.8562714449104079,0.6477127265377618,0.24804493886991955,0.4340136054421768,0.7524841915085818,0.6757024495677234,0.7690766882869134,0.7425612110440353,0.7202751897328316,0.6034932008794072,0.5338881571069334
0.7210765106207465,0.9009721692718262,0.5749511554268005,0.1369093512501376,0.5457482993197278,0.7249322493224933,0.5837536023054756,0.8347004959938954,0.8270768853614441,0.8119948170543594,0.7058871427408191,0.6605795713088253
0.8718292431429161,0.9351887152115897,0.5006400323384761,0.036678048243198584,0.65484693877551,0.6913279132791328,0.4805475504322767,0.8633632201449829,0.8554837128060554,0.8335287221570926,0.761623646282876,0.763142138666028
0.9383378016085792,0.8936332443766679,0.42781108940241186,0.025112897896243973,0.7282312925170068,0.6227642276422765,0.3865273775216138,0.8364650896604349,0.8331750068948612,0.7893502807428888,0.7424476834134028,0.7858340318524728
0.8163538873994638,0.7718261532596263,0.4214107660176514,0.16059037338913967,0.6819727891156461,0.5607949412827462,0.30070244956772335,0.655618084700496,0.652499004075629,0.6124205590177084,0.5879814347365849,0.6526763261884804
0.5710455764075066,0.6930041936713686,0.525971838577107,0.3372618129749972,0.514795918367347,0.5934959349593496,0.15552953890489918,0.33551125524608927,0.3329145343670518,0.32945640772505713,0.33413402817360144,0.40593940845407733
0.3251185811507527,0.7253145253526495,0.7094926901569762,0.44982927635202113,0.2976190476190476,0.7318879855465221,0.076278818443804,0.08989889355207942,0.06980663745288514,0.07629419386684767,0.08741144857910592,0.14974254580289786
0.22386058981233245,0.7790697674418604,0.8136495317658156,0.47284943275691155,0.1901360544217687,0.8271906052393857,0.0805115273775216,0.036293399465852784,0.0,0.0,0.0,0.04747934379116273
0.2148896679727779,0.8152878383530309,0.845112174088796,0.4567683665601938,0.16658163265306122,0.8654019873532068,0.17858429394812686,0.12480923311713092,0.06701804921398584,0.04667736163386193,0.024835111147300686,0.051909950904083346
0.20602186017735613,0.8219595882577202,0.8556221788048237,0.45764952087234273,0.15629251700680272,0.875609756097561,0.2154178674351585,0.15890881342998855,0.09349431557012841,0.0654346887147529,0.036194120999918575,0.05382588911507604
0.19426685914621572,0.810331681280976,0.8550832042040017,0.47064654697653924,0.15178571428571427,0.8697380307136405,0.2030799711815562,0.15208889736741704,0.08929611129837896,0.06108471648053313,0.030249979643351507,0.04526404023470243
0.1925139203959579,0.8142394205108654,0.8589907700599609,0.4693248155083159,0.14855442176870748,0.8741644083107497,0.21181556195965417,0.1578119038534911,0.09422976741335458,0.06487937311038443,0.03191922481882583,0.04538378637288948
0.17745926995256756,0.8448341593595119,0.8905207842080443,0.4596321180746778,0.12253401360544217,0.9098464317976512,0.3305115273775216,0.23574017550553225,0.1519627371066099,0.10677485037329551,0.06318703688624702,0.06065141899173751
0.14157558259434935,0.8483606557377049,0.9163915650474971,0.47681462716158163,0.09132653061224491,0.9288166214995482,0.4885626801152738,0.3344143456695918,0.2199001011246285,0.15012031838094653,0.08720788209429199,0.05819662315890312
0.11961229119406064,0.8194815097216928,0.9103281007882503,0.5052318537283842,0.08613945578231291,0.9111111111111111,0.5769092219020173,0.3865890881342999,0.25376152973983396,0.16909360153020303,0.0945769888445566,0.05119147407496108
0.10373272839760775,0.7906023637056805,0.900222327022839,0.5304548959136468,0.08596938775510204,0.8906052393857272,0.6055475504322767,0.3981781762685998,0.26169828088131647,0.17063614487567105,0.09217490432375211,0.0435277212309903
0.0938337801608579,0.7762104460541364,0.896584248467291,0.5440026434629364,0.08418367346938775,0.8813911472448058,0.6294128242074929,0.398893552079359,0.2629240339533601,0.1681063737891035,0.08830714111228727,0.03777990659801221
0.09125592905753763,0.7744948532215021,0.8970558512430102,0.5463156735323274,0.08282312925170067,0.8809394760614273,0.6628242074927955,0.4064288439526898,0.2667851561302976,0.16983402233602768,0.09017995277257553,0.04029457549994013
0.08836873582181892,0.7741136103698055,0.8987401468705787,0.5480779821566251,0.08061224489795918,0.8818428184281842,0.6843479827089337,0.4111980160244182,0.2698188949836056,0.17100635527858338,0.09111635860271963,0.042030894503652265
0.07640750670241286,0.7624857033930613,0.8982685440948595,0.5612952968388589,0.07593537414965987,0.8759710930442638,0.6809257925072046,0.4060950019076689,0.2659884166334692,0.16616276917381378,0.08496865076133862,0.03281044186324991
0.06393070736234274,0.7450438429279451,0.8940914909384895,0.5780372287696883,0.0733843537414966,0.8649503161698284,0.6668768011527378,0.39770125906142695,0.25912419943002485,0.158727710248658,0.07515674619330671,0.01933900131720753
0.062074654567952144,0.7364658787647731,0.889240719531092,0.5839850203766934,0.075765306122449,0.8576332429990966,0.6580511527377522,0.39464898893552086,0.2568872000735452,0.15588943049299686,0.0714925494666558,0.014429409651538744
0.06805526912765518,0.7406595501334349,0.8882975139796536,0.578367661636744,0.07882653061224491,0.8589882565492322,0.6681376080691643,0.40046737886302947,0.2598902951000521,0.1578947368421053,0.07324322123605567,0.019099509040833434
0.07145803258403795,0.7441860465116278,0.8885670012800646,0.5745126115210927,0.08001700680272109,0.8607949412827461,0.6759726224783862,0.40428271652041203,0.2614837740937088,0.15851175418029248,0.07458676003582768,0.022093162495509522
0.061455970303155284,0.7384674037361799,0.8910597588088661,0.5831038660645446,0.07431972789115647,0.8598012646793134,0.6661563400576369,0.3997996947729875,0.25887904881561613,0.1549639044857161,0.06970116440029313,0.015507124895222135
0.05547535574345226,0.7337018680899732,0.891598733409688,0.5890516576715497,0.07151360544217687,0.8579042457091238,0.6561599423631125,0.39221671117893936,0.254466337756259,0.15058308138458693,0.06408272941942839,0.007364387498503176
0.061765312435553714,0.7400876858558901,0.8919355925352018,0.5820024231743584,0.07389455782312924,0.861156278229449,0.655349423631124,0.3930274704311332,0.2538534612202372,0.1501511692478559,0.06424558260727951,0.008022991258531911
0.07743864714374098,0.7580060998856271,0.8944283500640032,0.5632778940411939,0.07874149659863947,0.8713640469738031,0.6648054755043228,0.39774895078214423,0.2584500352404009,0.15548836922317522,0.07124826968487907,0.016105855586157354
0.07929469993813157,0.765821578345406,0.8986727750454759,0.5577706795902633,0.07687074829931974,0.8778681120144536,0.6743515850144093,0.4002766119801603,0.261545061747311,0.15909792065157036,0.07552316586597183,0.022093162495509522
0.06836461126005361,0.7551467784979032,0.8982685440948595,0.5697764070932921,0.07261904761904762,0.8725383920505873,0.666606628242075,0.39407668828691345,0.2573162136487605,0.15524156228790031,0.07092256330917676,0.016944078553466652
0.05980614559703032,0.7489515821578345,0.8995486087718115,0.5779270844806697,0.06828231292517009,0.8704607046070459,0.6476945244956773,0.3849675696299123,0.2516471056905587,0.14981180971185293,0.06461200227994462,0.008142737396718959
0.06155908434728811,0.7521921463972551,0.9006939297985581,0.5751734772552043,0.06828231292517009,0.8727190605239386,0.6487752161383286,0.38305990080122093,0.250084270523703,0.1480533102980194,0.06253562413484244,0.005687941563884566
0.06970509383378015,0.7620091498284407,0.9023108536010239,0.5651503469545104,0.070578231292517,0.8785004516711835,0.664985590778098,0.39145364364746277,0.2540066803542427,0.15160115999259582,0.06644410064327008,0.012453598371452523
0.07321097133429572,0.766488753335875,0.9032540591524624,0.5606344311047472,0.07151360544217687,0.8812104787714543,0.6802953890489913,0.40018122853872573,0.2587871173352128,0.15437773801443824,0.06941617132155362,0.016405220931624963
0.06104351412662405,0.7547655356462066,0.902849828201846,0.5738517457869808,0.06675170068027211,0.8754290876242096,0.681286023054755,0.39975200305227016,0.25841939141359976,0.15218732646387367,0.06660695383112122,0.01227397916417196
0.05083522375747576,0.7456157072054899,0.9030519436771541,0.584645886110805,0.06232993197278912,0.8712737127371274,0.6769632564841499,0.39512590614269366,0.25547758404069504,0.14900968717220958,0.061843498086475025,0.005149083942042877
0.05300061868426479,0.7452344643537934,0.9013676480495856,0.5837647317986562,0.0642857142857143,0.8699186991869918,0.6814661383285303,0.3969381915299504,0.25621303588392125,0.1490405380391189,0.06216920446217734,0.005029337803855831
0.06599298824499897,0.7531452535264964,0.8984706595701678,0.5721995814517017,0.07151360544217687,0.8717253839205058,0.6947946685878963,0.405951926745517,0.26114669199889684,0.1531745542049732,0.0677062128491165,0.011735121542330258
0.07166426067230358,0.7540983606557377,0.8954389274405444,0.5685648199140875,0.075765306122449,0.8700993676603432,0.7086635446685878,0.41529950400610455,0.26629485490148014,0.15755537730610233,0.07230681540591156,0.016405220931624963
0.059084347288100636,0.7405642394205108,0.8940914909384895,0.5832140103535631,0.07142857142857142,0.8627822944896116,0.7094740634005764,0.41425028615032433,0.2650384580026354,0.15508730795335351,0.06868333197622344,0.010238294814992225
0.04207053000618684,0.7296035074342355,0.8974600821936266,0.5985240665271505,0.06224489795918367,0.8598915989159891,0.703620317002882,0.4093380389164441,0.261545061747311,0.15089159005368055,0.06253562413484244,0.002035684349179749
0.04103938956485874,0.7363705680518489,0.9029845718520515,0.5952197378565921,0.058418367346938775,0.8667570009033423,0.701278818443804,0.4107210988172454,0.26206600680292963,0.1500586166471278,0.06151779171077271,0.00047898455274818545
0.053825531037327276,0.7504765535646206,0.9045341238294146,0.5802401145500605,0.0626700680272109,0.8745257452574526,0.7149675792507205,0.4202117512399848,0.2676431832807281,0.15431603628061955,0.06603696767364219,0.008262483534906004
0.06578676015673333,0.7563858177659168,0.9008960452738664,0.5704372728274039,0.06989795918367349,0.8748870822041553,0.7266750720461095,0.42889164441053035,0.2722704011276929,0.15761707903992106,0.07018972396384658,0.015267632618848042
0.05815632089090535,0.7425657643919176,0.8961126456915718,0.5824430003304328,0.06981292517006803,0.8651309846431796,0.7242435158501442,0.4273655093475773,0.2713510863236601,0.15508730795335351,0.06697337350378632,0.00928032570949588
0.049700969272014846,0.7298894395730079,0.8926766826113319,0.5943385835444431,0.06845238095238096,0.8568202348690154,0.7169488472622478,0.42407478061808473,0.2675206079735238,0.14978095884494358,0.06005211302011236,0.00023949227637409272
0.05042276758094453,0.7297941288600838,0.89213770801051,0.5940081506773873,0.06904761904761905,0.8564588979223126,0.7205511527377522,0.4280808851583366,0.26822541598994887,0.14885543283766278,0.05874928751730314,0.0
0.0625902247886162,0.7400876858558901,0.8914639897594826,0.581561846018284,0.0745748299319728,0.8608852755194218,0.7393731988472623,0.4383346051125525,0.27300585297091906,0.1524032825322392,0.06367559644980048,0.007663752843970786
0.06661167250979584,0.7408501715592831,0.8893754631812977,0.5790285273708558,0.07755102040816327,0.8598012646793134,0.753692363112392,0.44648988935520795,0.27732663254987283,0.15499475535262544,0.06721765328556305,0.013770805891510007
0.05929057537636626,0.7275066717499046,0.8846594354241056,0.5905936777178102,0.07746598639455785,0.8503161698283651,0.7511707492795389,0.4480637161388783,0.27732663254987283,0.15308200160424512,0.06546698151616318,0.011076517782301523
0.0540317591255929,0.7128288219595881,0.8777875092636258,0.6019385394867275,0.07959183673469389,0.8387533875338753,0.7369416426512968,0.44439145364364746,0.27303649679772013,0.14752884556056028,0.05997068642618677,0.005448449287510486
0.06094040008249123,0.7090163934426229,0.8705787239776325,0.600396519440467,0.0870748299319728,0.8320686540198736,0.734149855907781,0.44482067913010304,0.27153494928446664,0.14527673227617702,0.058830714111228734,0.005807687702071612
0.08022272633532687,0.7214067861227601,0.8667385299467762,0.5829937217755259,0.0973639455782313,0.8354110207768743,0.7476585014409223,0.45378672262495234,0.27637667391903903,0.14910223977293766,0.06461200227994462,0.015267632618848042
0.08610022685089709,0.7269348074723598,0.8668059017718789,0.5766053530124463,0.09974489795918366,0.8381210478771455,0.7577449567723343,0.4614173979397177,0.2812796862072136,0.15135435305732095,0.06733979317645143,0.020955574182732608
0.07836667354093628,0.7201677468547464,0.8670753890722899,0.584645886110805,0.09642857142857142,0.8350496838301715,0.7476585014409223,0.45726821823731406,0.27830723500750776,0.14647991608564204,0.06249491083787965,0.016345347862531435
0.07300474324603012,0.7151162790697674,0.8670080172471871,0.5903733891397731,0.09430272108843538,0.8326106594399277,0.7310878962536024,0.4507821442197635,0.27334293506573104,0.14027889183686065,0.05569579024509402,0.008741468087654178
0.08073829655599093,0.7205489897064429,0.8657953243953378,0.5831038660645446,0.09821428571428573,0.8344173441734416,0.7291066282420751,0.45330980541777954,0.27340422271933323,0.13935336582957986,0.054718671117987124,0.008382229673093052
0.09548360486698287,0.7311284788410216,0.8636394259920501,0.5692256856481991,0.10561224489795917,0.837940379403794,0.7425252161383287,0.4653281190385349,0.28039101522998194,0.14481396927253656,0.06151779171077271,0.01933900131720753
0.10507321097133429,0.7417079679756003,0.8648521188438995,0.5579909681683005,0.108843537414966,0.8437217705510389,0.7496397694524496,0.47620183136207556,0.28851162933227104,0.15212562473005498,0.07035257715169772,0.03065501137588313
0.10301093008867807,0.7434235608082348,0.8674796200229064,0.5579909681683005,0.10637755102040815,0.846341463414634,0.7459474063400577,0.47825257535291876,0.2920663132411976,0.15524156228790031,0.07320250793909291,0.03245120344868878
0.09847391214683439,0.7398017537171178,0.8678164791484201,0.5626170283070823,0.1042517006802721,0.8448057813911471,0.733249279538905,0.47558183899275086,0.2939662305028652,0.1570617634355526,0.07356892761175798,0.02987666147766735
0.10899154464838111,0.753717117804041,0.8707808394529407,0.548959136468774,0.10671768707482993,0.8533875338753388,0.7264949567723343,0.47663105684853113,0.2977354211993994,0.16310853334978717,0.0789837961078088,0.035863968387019524
0.123221282738709,0.7836446816622188,0.8826382806710233,0.5239563828615486,0.10510204081632653,0.875609756097561,0.7302773775216139,0.4824494467760397,0.30597861060889286,0.17495526624298147,0.09319273674782182,0.05214944318045743
0.1315735203134667,0.807472359893252,0.893956747288284,0.5057825751734772,0.10136054421768709,0.8944896115627824,0.7360410662824207,0.48554940862266316,0.31241381423712195,0.18525945579070774,0.10613956518198843,0.06580050293378038
0.12548979170963084,0.8061380099123141,0.8970558512430102,0.509857913867166,0.09693877551020406,0.8958446251129177,0.7236131123919309,0.47725104921785577,0.3119848006619067,0.1890849632874684,0.11045517466004395,0.0672374565920249
0.11620952773767787,0.7939382386580252,0.894495721889106,0.5218636413701949,0.09472789115646257,0.8883468834688346,0.7065021613832853,0.4643742846241893,0.3072043636809365,0.18874560375146543,0.10947805553293703,0.06232786492635612
0.11785935244380284,0.796035074342356,0.8949673246648252,0.5197708998788413,0.09506802721088435,0.8897018970189702,0.7000180115273776,0.4556466997329264,0.30417062482762847,0.19139877830567043,0.112368699617295,0.06454316848281644
0.12425242318003711,0.8069004956157072,0.898403287745065,0.5099680581561845,0.095578231292517,0.8971093044263775,0.7037103746397695,0.45364364746280045,0.30334324150399905,0.1947923736657,0.11701001547105283,0.06987187163213986
0.12084965972365437,0.8094738848646588,0.9024455972512295,0.5104086353122591,0.09158163265306124,0.9010840108401085,0.7038004322766572,0.44939908431896225,0.3014739680691325,0.19608811007589316,0.11892354042830386,0.07226679439588074
0.1070323778098577,0.7980365993137628,0.9033214309775651,0.5242868157286044,0.08537414965986395,0.8962059620596206,0.6893912103746398,0.43628386112170925,0.2938130113688598,0.1917998395754921,0.11375295171402978,0.06466291462100347
0.09445246442565476,0.7855508959207015,0.902849828201846,0.5382751404339685,0.08044217687074831,0.890063233965673,0.6752521613832854,0.42259633727584894,0.28458921950173144,0.18587647312889496,0.10544743913362102,0.053526523769608425
0.09063724479274077,0.7875524208921083,0.9066900222327022,0.5391562947461174,0.07653061224489796,0.8934959349593496,0.6740814121037465,0.4176840900419687,0.2812490423804125,0.18408712284815207,0.10426675352170019,0.050353251107651785
0.09857702619096721,0.7968928707586732,0.9081048305598598,0.529573741601498,0.07882653061224491,0.8989159891598916,0.6787644092219021,0.4198302174742465,0.28342475408329,0.18760412167581914,0.10980376190863934,0.05693928870793916
0.10208290369148278,0.8017537171178041,0.9092501515866064,0.5248375371736975,0.07959183673469389,0.9019873532068655,0.6823667146974064,0.41968714231209464,0.2848956577697423,0.19044240143148028,0.11318296555655076,0.0617291342354209
0.09599917508764694,0.796035074342356,0.9092501515866064,0.5314461945148143,0.07712585034013607,0.8992773261065944,0.6748919308357348,0.4166348721861885,0.282107069530843,0.18834454248164378,0.11090302092663464,0.05819662315890312
0.0843472881006393,0.7842165459397636,0.9084416896853735,0.5444432206190108,0.07278911564625849,0.8931345980126468,0.6688580691642652,0.4122949256009157,0.2780927282199001,0.1843647806503363,0.10479602638221643,0.049395282002155434
0.08836873582181892,0.7836446816622188,0.9054099575557502,0.542680911994713,0.07636054421768707,0.8908762420957542,0.669128242074928,0.4120564669973293,0.277694358471486,0.18405627198124272,0.10402247373992346,0.049395282002155434
