Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.1008793597470605,0.7090793516262315,0.9179296756592906,0.5900856925913874,0.0429264650989175,0.8770219825798424,0.7359360301034806,0.4160075610605382,0.2495670518593154,0.1150831580959663,0.0132401776857722,0.0171331016401438
0.0895168461614464,0.7024049157749761,0.9218702637162776,0.5997396680767978,0.0350877192982456,0.876399834093737,0.7328316086547507,0.4130726757200418,0.2463238766963695,0.1103995411967119,0.0066416526501919,0.0089018962258398
0.0750913941310147,0.6977434050217183,0.9296756592906944,0.6100444733702136,0.0235162374020156,0.8795105765242638,0.731420507996237,0.4100383027408845,0.2431751629459365,0.1051742815267953,0.0,0.0
0.0815136844185357,0.7182964297065366,0.9393755683540468,0.5959431608634342,0.0205300485255692,0.8962048942347574,0.7419567262464722,0.4163060239765209,0.2467646966214302,0.106639903141528,0.0020701255013585,0.0023779037863544
0.0961367453808912,0.7388494543913549,0.9428614731736892,0.5775029829699534,0.0252892870474057,0.9086478639568644,0.7637817497648165,0.4295876237377505,0.2539752511099216,0.1123430829032052,0.0091861819122784,0.0110968843363209
0.1002865329512894,0.7474308719143977,0.9457411336768718,0.5707777416205663,0.0255692422545726,0.914765657403567,0.7809031044214486,0.4391384370491966,0.2588242702855883,0.115115019435417,0.0135420709880536,0.0165233827205658
0.0877383657741329,0.7439347388494544,0.9530160654743862,0.579455472393969,0.0151175811870101,0.9180837826627956,0.7873941674506115,0.4437148684275979,0.2603986271608048,0.1138087045179379,0.0110406693405787,0.0125602097433083
0.0794387906333366,0.7336582265070452,0.9520309184601394,0.589217919514047,0.0118514371033968,0.9123807548734963,0.7929444967074318,0.4479928368900164,0.2623508296860732,0.1115146880774867,0.0080648639323759,0.008231205414304
0.0922833712083786,0.7437228519970335,0.9493028190360716,0.5770690964312832,0.0195035460992908,0.9154914973040232,0.8070555032925681,0.4590359647813759,0.2683648729494002,0.1157522462244312,0.0132833053003838,0.0145722821779159
0.111945459934789,0.7650174806653246,0.9494543801151863,0.5553747694977763,0.0287420679357969,0.9259643301534634,0.8330197554092191,0.4757498880764065,0.278094398438238,0.1237494424265596,0.021908828222711,0.0259740259740259
0.115502420709416,0.7640639898294309,0.9460442558351017,0.5538561666124308,0.032474804031355,0.9231646619659892,0.847695202257761,0.4880863552703576,0.2843288516640953,0.1271904670872363,0.0256609306939233,0.0319492713858911
0.1092777393538187,0.7494437970123954,0.9403607153682936,0.5648118017138518,0.0331280328480776,0.9120696806304438,0.8397930385700847,0.4888325125603144,0.283825057464026,0.1247052826100809,0.0218657006080993,0.028473873544296
0.1147119849817211,0.7394851149486174,0.9290694149742348,0.5669812344072025,0.0426465098917506,0.8995230194939859,0.8260583254938852,0.4869422474257573,0.2827544947888787,0.1227936022430383,0.019536809419071,0.0264618011096884
0.1264697164311826,0.7352473779002012,0.9170203091846016,0.5626423690205011,0.0556177678238148,0.8891538780588967,0.8277516462841015,0.4946027956026464,0.2888629994647187,0.1282418912891098,0.0254021650062535,0.0343271751722456
0.1453413694298982,0.7339760567856763,0.9016368596544408,0.5529883935350905,0.0739081746920492,0.8780588967233514,0.8359360301034806,0.5077849077252151,0.2984350892660349,0.136908175619703,0.0360546858153275,0.0480458508627522
0.1590751901985969,0.723381714164636,0.8835253107002121,0.5508189608417399,0.09163867114595,0.8604313562836997,0.8307619943555974,0.5147490424314779,0.3053622595169873,0.1442044223539157,0.0444645706645965,0.0594475946588622
0.1602608437901393,0.7048416145778152,0.8693543498029705,0.5596051632498101,0.1008771929824561,0.8417669017005392,0.8090310442144872,0.510321842511068,0.305519695204509,0.1455744599502963,0.0464915685513434,0.0613377233095542
0.166880743009584,0.7012395380866616,0.861700515307669,0.5578696170951296,0.108715938783128,0.8347158855246786,0.7824082784571965,0.503108988708153,0.3050159010044397,0.1476135856751418,0.0495967568033812,0.0633497957441619
0.1781444521292362,0.7113041635766499,0.8602606850560777,0.5464800954550385,0.1149682717431877,0.8386561592700125,0.766698024459078,0.4993782022583694,0.3082590761673857,0.1559612566112279,0.0598611290809505,0.0749954271081031
0.1973125185258373,0.7323869053925204,0.8606395877538647,0.5252196550602017,0.1237402015677491,0.8492326835338033,0.7614299153339605,0.5002735910063175,0.3130136339305394,0.1664436372905117,0.0733600724543925,0.0906042314493018
0.2024503507558541,0.741498040046615,0.8632919066383753,0.5177351122681418,0.1245800671892497,0.855454168394857,0.7457196613358419,0.4914689349848281,0.3128876853805221,0.1714458675842732,0.081123043084487,0.0990793244314371
0.1924710996937061,0.7368365292933572,0.867535616853592,0.5255450699642044,0.1172079134005226,0.8561800082953133,0.7173095014111006,0.4748544993284584,0.3058975408545609,0.1707449181163576,0.0809936602406521,0.0963355892933357
0.1794289101867404,0.7350354910477803,0.8762503789026979,0.5336804425642695,0.1057297499066816,0.861157196184156,0.6976481655691439,0.458936477142715,0.2991592934286344,0.1695341872172306,0.0795273213438564,0.0917017255045424
0.1821954352336725,0.7536815340608115,0.8874658987571992,0.522616335828181,0.1001306457633445,0.8780588967233514,0.6909689557855127,0.4496343829279212,0.2962939639157405,0.1709679474925125,0.0820287229913313,0.0932260228034876
0.1901985969765833,0.7794257866299396,0.8997423461655047,0.5050439310120404,0.0963045912653975,0.8990045624222315,0.6917215428033866,0.4460528279361289,0.2965773481532794,0.1751736443000063,0.0884547375684651,0.1020669471373696
0.1838751111550242,0.7875834304481406,0.910427402243104,0.5043931012040351,0.0866927958193355,0.9103069265864788,0.6922859830667921,0.4429189673183107,0.2951919141030889,0.1767029885936404,0.0916461810497261,0.1045058228156819
0.1681652010670882,0.7762474838436274,0.9142922097605336,0.5188198286148172,0.0769876819708846,0.9074035669846536,0.6787394167450611,0.4301348057503855,0.2860921313643377,0.1697890779328363,0.0833225514296804,0.0926772757758673
0.1529493133089615,0.7690433308613199,0.9209608972415884,0.5308601800629136,0.0656028368794326,0.9084404811281626,0.6658513640639698,0.4166044868925036,0.2764570672880129,0.1621742178041165,0.0737913486005089,0.0797512346808121
0.1512696373876099,0.7812268248755164,0.9308881479236132,0.5255450699642044,0.0587905935050392,0.9211945250933222,0.6665098777046096,0.4088444510769537,0.272647123649989,0.1602943987765245,0.0712468193384224,0.0770684714346686
0.1639166090307282,0.8040046615107532,0.9374810548651108,0.5068879488013884,0.0606569615528182,0.9368519286603068,0.6795860771401694,0.4129234442620504,0.2758588116754306,0.1648824316574269,0.0771553025402165,0.0846899579293945
0.1622369331093765,0.8114207013454813,0.9440739618066082,0.5040676863000325,0.0558044046285927,0.9449398589796764,0.6889934148635936,0.4152116599512511,0.2778739884757077,0.1677180908685401,0.0801311079484193,0.0868239741479178
0.1454401738958601,0.8030511706748595,0.9509699909063354,0.5175181689988069,0.0435796939156402,0.9456656988801329,0.6847601128880526,0.4077998308710143,0.2740955319751881,0.1638628687950041,0.0749989218096347,0.078836656301445
0.1335836379804367,0.7986015467740225,0.9568808729918156,0.526304371406877,0.0344344904815229,0.9474284529240978,0.6788334901222953,0.4030741680346216,0.2712302024622942,0.1605811508315809,0.0706430327338595,0.0710932260228034
0.139808319336034,0.8106790973620087,0.9607456805092452,0.5166503959214666,0.0349944008958566,0.956034840315222,0.6841956726246472,0.4076008555936924,0.2738121477376491,0.1630026126298349,0.0738776038297321,0.0751173708920187
0.1532457267068471,0.8335628774234558,0.9668081236738406,0.4975593882199804,0.0376073161627473,0.971381169639154,0.6982126058325493,0.4146147341192857,0.2791964482508896,0.1693430191805263,0.0812524259283219,0.0848119017133101
0.1518624641833811,0.8370590104883991,0.9703698090330404,0.4965831435079726,0.0347144456886898,0.9755288262131896,0.706961429915334,0.4219270755608615,0.2841714159765736,0.1739947747403301,0.0854789321602622,0.0896286811779769
0.1426736488489279,0.8241339124907298,0.9681721733858744,0.5081896084173989,0.0317282568122433,0.9677519701368726,0.7012229539040451,0.4197880913296523,0.2826600333763657,0.1720830943732874,0.0829344028981757,0.0841412109017743
0.1389190791423772,0.8137514567221104,0.963625341012428,0.5156741512094587,0.0327547592385218,0.9595603484031524,0.6972718720602069,0.4179973138337562,0.2812116250511666,0.1702351366851462,0.0803467460214775,0.0818852508993354
0.1430688667127754,0.8130098527386375,0.9599120945741136,0.5137216617854431,0.0370474057484136,0.9565532973869764,0.70620884289746,0.4240163159727404,0.2859032085393117,0.1735168546485694,0.0847026350972527,0.08676300225596
0.1555182294239699,0.8176713634918952,0.9536980903304032,0.5045015728387027,0.0466592011944755,0.9546868519286604,0.7210724365004704,0.433517385464856,0.29185427752763,0.1789014210157395,0.0925518609565705,0.0948722638863484
0.1614464973816816,0.8172475897870537,0.948848135798727,0.5014643670680117,0.0525382605449794,0.9510576524263792,0.7230479774223895,0.4373476595533005,0.294530684215498,0.1822150003186133,0.0955276663647733,0.0990793244314371
0.151170832921648,0.7994490941837059,0.9439224007274932,0.5162165093827964,0.0506718924972004,0.9390294483616756,0.7120413922859831,0.4322737899815947,0.2905633048899525,0.1789014210157395,0.091301160132833,0.093408938479361
0.1460330006916312,0.7833456933997244,0.9364201273113064,0.5272806161188849,0.0528182157521463,0.9260680215678142,0.7030103480714958,0.4277471024225239,0.2872886425895022,0.1747275855476964,0.0861689739940484,0.0862752271202975
0.1580871455389783,0.7844051276618286,0.9278569263413156,0.5201214882308276,0.0638297872340425,0.9206760680215678,0.7085606773283161,0.431627120330299,0.2895872036273182,0.176416236538584,0.0883684823392418,0.0897506249618925
0.1696472680565161,0.785358618497722,0.9197484086086694,0.5132877752467729,0.0742814483016051,0.915595188718374,0.7215428033866416,0.4399343381584838,0.2954752983406279,0.1829478111259797,0.0955276663647733,0.1006645936223401
0.179033692322893,0.7782604089416251,0.9074719612003638,0.5117691723614275,0.0863195222097798,0.9037743674823724,0.7199435559736594,0.442073322389693,0.2964513996032621,0.184349710061811,0.0988053650752577,0.1057862325467959
0.1703388993182492,0.7601440830596461,0.901182176417096,0.5257620132335394,0.0860395670026129,0.8905018664454584,0.7017873941674505,0.43396507983883,0.2905318177524481,0.1786465303001338,0.0921637124250657,0.0980428022681543
0.1653986760201561,0.7452060599639792,0.8942861473173689,0.5361752901616227,0.0879059350503919,0.8785773537951057,0.6861712135465663,0.4276973586031936,0.2858717214018074,0.1743452494742879,0.0867727605986113,0.0914578379367111
0.1718209663076771,0.7471130416357663,0.8907244619581692,0.5316194815055864,0.0932250839865621,0.8770219825798424,0.6955785512699906,0.4307814754016814,0.2876979753770585,0.1767348499330912,0.0896191831629792,0.0948722638863484
0.1757731449461515,0.7606738001906982,0.8974689299787815,0.5225078641935135,0.0908921239268384,0.8883243467440896,0.706585136406397,0.4343630303934736,0.2905947920274568,0.1795386478047537,0.0938888170095312,0.1004816779464667
0.1714257484438296,0.7659709715012183,0.9044407396180664,0.5221824492895107,0.0845464725643897,0.8956864371630029,0.7021636876763876,0.4323732776202557,0.2885796152271797,0.1787739756579366,0.0921637124250657,0.0994451557831839
0.1566050785495504,0.7556944591588092,0.9084571082146105,0.535632931988285,0.0750279955207167,0.8933015346329324,0.6873000940733772,0.4238173406954186,0.2831323404389307,0.1728159051806538,0.0839263380342433,0.0903603438814706
0.1484043078747159,0.7473249284881872,0.9087602303728404,0.5444191343963554,0.0710153042179918,0.8894649523019494,0.6762935089369708,0.4151121723125902,0.2768664000755691,0.167176448097878,0.0764652607064303,0.0814584476556307
0.1541349669005039,0.7562241762898612,0.9108820854804486,0.5367176483349604,0.072415080253826,0.8952716715055993,0.6814675446848542,0.4132716509973635,0.275606914575396,0.1662524692538074,0.0764221330918187,0.0795073471129809
0.1584823634028258,0.7764593706960483,0.9219460442558352,0.5240264670788589,0.0676558417319895,0.9126918291165492,0.6887111947318909,0.4154603790479033,0.2774961428256557,0.1693111578410756,0.0800879803338077,0.0852996768489726
0.156209860685703,0.7872656001695094,0.9313428311609578,0.5196876016921576,0.0607502799552071,0.9245126503525508,0.6890874882408278,0.4144157588419639,0.2764255801505085,0.1686739310520614,0.0803898736360892,0.0869459179318334
0.1470210453512498,0.7815446551541476,0.9343740527432556,0.5276060310228875,0.0545912653975364,0.9237868104520948,0.6787394167450611,0.407103417400388,0.2711042539122769,0.1622060791435672,0.0736188381420623,0.0775562465703311
0.1370417942891018,0.7796376734823602,0.9406638375265232,0.5341143291029395,0.0460059723777529,0.927104935711323,0.6754468485418625,0.3994428692234989,0.2669479517617054,0.1590199451984961,0.0690041833786173,0.0704225352112676
0.1406975595296907,0.7904439029558216,0.9455895725977568,0.5266297863108798,0.0446995147443076,0.9357113231024472,0.6921919096895578,0.4072029050390489,0.2711042539122769,0.1634805327215956,0.0732738172251692,0.0765806962990061
0.1510720284556862,0.8119504184765335,0.9530160654743862,0.5099251545720793,0.0449794699514744,0.9513687266694318,0.711665098777046,0.4174501318211212,0.2777165527881861,0.1709360861530618,0.0830206581273989,0.0866410584720444
0.1508744195237624,0.8303845746371437,0.9664292209760534,0.5004881223560039,0.0366741321388577,0.9696184155951888,0.7105362182502352,0.4163060239765209,0.2802355237885324,0.1738991907219779,0.0870315262862811,0.0906652033412596
0.1415867997233475,0.8296429706536708,0.972870566838436,0.5060201757240481,0.0283687943262411,0.9736623807548735,0.6860771401693321,0.4062080286524399,0.2766145029755345,0.1704900274007519,0.0828481476689524,0.0852996768489726
0.1397095148700721,0.828371649539146,0.9734768111548956,0.5077557218787286,0.0270623366927958,0.9734549979261716,0.6718720602069614,0.400338257971447,0.2734972763626059,0.1675587841712865,0.0802173631776426,0.0811535881958417
0.1482066989427922,0.8387541053077656,0.9743103970900272,0.4977763314893156,0.0306084359835759,0.97905433430112,0.6698965192850422,0.4041685320598915,0.2760162473629522,0.1705218887402026,0.0842282313365248,0.0857874519846351
0.1585811678687876,0.8428858989299712,0.969460442558351,0.4898579021585855,0.0384471817842478,0.9777063459145584,0.6776105362182502,0.4124757498880764,0.28058188230108,0.174217804116485,0.0898348212360374,0.0934699103713188
0.1558146428218555,0.8332450471448246,0.9646104880266748,0.4963662002386376,0.040126913027249,0.9697221070095396,0.6824082784571965,0.4160075610605382,0.2822192134513051,0.1758108710890205,0.0912149049036097,0.0967014206450826
0.1465270230214405,0.8191545714588409,0.9616550469839346,0.508623494956069,0.0376073161627473,0.9608046453753628,0.670178739416745,0.4097895836442322,0.2777165527881861,0.172019371694386,0.0852201664725924,0.0888970184744832
0.1472186542831736,0.8143871172793726,0.9577144589269476,0.5106844560147521,0.0403135498320268,0.9557237660721692,0.6598306679209783,0.4038700691439089,0.2740010705626752,0.1682278722997515,0.081123043084487,0.0821291384671666
0.1554194249580081,0.8207437228519969,0.9559715065171264,0.5029829699533571,0.0452594251586413,0.957693902944836,0.6650047036688617,0.4072526488583793,0.2754494788878743,0.1702032753456955,0.0839694656488549,0.0863361990122553
0.1687580278628594,0.8254052336052546,0.9490754774173992,0.4933289944679466,0.0558044046285927,0.9553090004147656,0.6754468485418625,0.4131224195393722,0.2780629113007336,0.1730707958962594,0.0884547375684651,0.0935308822632766
0.1731054243651813,0.8130098527386375,0.9368748105486512,0.4972339733159778,0.0653228816722657,0.9408958938199916,0.6774223894637817,0.4136696015520072,0.2771497843131081,0.1719237876760339,0.0883684823392418,0.0945064325346015
0.1630273688370714,0.7885369212840342,0.9270991209457412,0.5152402646707885,0.0666293393057111,0.9222314392368312,0.6640639698965193,0.4052628960851614,0.2706949211247206,0.165965717198751,0.0808211497822055,0.0858484238765928
0.1545301847643513,0.7683017268778471,0.91914216429221,0.5303178218895759,0.0674692049272116,0.9068851099128992,0.6574788334901223,0.3996915883201513,0.2662552347366101,0.1618237430701586,0.0747401561219649,0.0792024876531918
0.1632249777689951,0.7662888017798495,0.9110336465595636,0.5265213146762122,0.0766144083613288,0.9002488593944422,0.6671683913452493,0.4052628960851614,0.2685223086369218,0.1632256420059899,0.0771121749256048,0.0829217730626181
0.1774528208675032,0.7715859730903696,0.903910275841164,0.5161080377481289,0.087719298245614,0.8980713396930735,0.677140169332079,0.4116798487787892,0.2730879435750496,0.1678136748868922,0.0826756372105059,0.0913968660447533
0.1772552119355795,0.7702087085496344,0.9030009093664748,0.5168673391908016,0.0881858902575588,0.8967233513065118,0.6792097836312323,0.4112321544048152,0.2711672281872855,0.1657745491620467,0.0810799154698753,0.0911529784769221
0.1625333465072621,0.7579192711092276,0.9055774477114276,0.5311855949669161,0.0796005972377753,0.8924720033181253,0.6673565380997177,0.4000397950554644,0.2641141093863157,0.1586376091250876,0.0714193297968689,0.0793854033290653
0.1455389783618219,0.7465833245047143,0.9105789633222188,0.546371623820371,0.068589025755879,0.8902944836167566,0.6572906867356538,0.3912848828533055,0.2583834503605277,0.1531574587395654,0.0644757838443955,0.0705444789951832
0.1510720284556862,0.7599321962072253,0.9158078205516824,0.5365007050656253,0.0679357969391564,0.900456242223144,0.6619002822201316,0.3920807839625926,0.2587298088730753,0.1536991015102274,0.0649933152197352,0.0712761416986769
0.1572967098112834,0.7745523890242609,0.921415580478933,0.5255450699642044,0.0674692049272116,0.9114475321443384,0.6695202257761054,0.394120280555141,0.2592336030731446,0.1551647231249601,0.0669340578772588,0.0749954271081031
0.1480090900108684,0.7735988981883672,0.9279327068808728,0.5311855949669161,0.0589772303098171,0.9154914973040232,0.6692380056444026,0.3910859075759837,0.2580056047104758,0.1549735550882559,0.0669771854918704,0.0742637644046094
0.1330896156506274,0.7616272910265917,0.9308123673840556,0.5455038507430306,0.0502053004852557,0.9115512235586892,0.6611476952022578,0.3853156245336517,0.2533769954973393,0.1503217995284521,0.0623625307284254,0.0678617157490397
0.1278529789546487,0.7537874774870218,0.9292209760533494,0.5523375637270854,0.0487122060470325,0.9066777270841976,0.6588899341486358,0.3809879122519027,0.2507950502219843,0.1476135856751418,0.0595161081640574,0.0637156270959087
0.1385238612785298,0.7685136137302679,0.9315701727796304,0.5389955526629786,0.0522583053378126,0.9154914973040232,0.6679209783631233,0.3845197234243645,0.2540067382474259,0.1510546103358185,0.0630525725622116,0.0688372660203646
0.1477126766129829,0.7935162623159232,0.9424067899363444,0.5210977329428355,0.0500186636804777,0.9350891746163418,0.6824082784571965,0.3925284783365667,0.2597373972732139,0.1565984834002421,0.0694354595247337,0.0747515395402719
0.1441557158383559,0.8044284352155948,0.9529402849348289,0.5175181689988069,0.0418066442702501,0.9476358357527996,0.6905926622765757,0.3959110580510372,0.2618785226235083,0.1586376091250876,0.0704705222754129,0.0764587525150905
0.1285446102163817,0.8060175866087509,0.9660503182782662,0.5252196550602017,0.0264091078760731,0.9573828287017836,0.6817497648165569,0.3886982042481222,0.2585723731855537,0.1544000509781431,0.0642170181567257,0.0685324065605755
0.1234067779863649,0.8131157961648479,0.9751439830251591,0.524460353617529,0.0183837252706233,0.9670261302364164,0.6715898400752587,0.3825299706511466,0.2563367864227463,0.1517555598037341,0.0611980851339112,0.0636546552039509
0.1313111352633139,0.8293251403750396,0.980600181873295,0.511877643996095,0.0187569988801791,0.9787432600580672,0.673659454374412,0.3879520469581655,0.2605875499858308,0.1554196138405658,0.0661577608142493,0.0696299006158161
0.1456377828277838,0.8476533531094393,0.9827220369809032,0.494630654083957,0.0241694662187383,0.9891124014931564,0.6854186265286923,0.3986967119335422,0.267105387449227,0.1619511884279615,0.0739638590589554,0.0815194195475885
0.1459341962256694,0.8429918423561817,0.9791603516217036,0.4968000867773077,0.0265024262784621,0.9844462878473664,0.6894637817497649,0.4001890265134557,0.2685537957744262,0.163990314152807,0.0763358778625954,0.0844460703615633
0.1334848335144748,0.8241339124907298,0.9752197635647166,0.5132877752467729,0.0230496453900709,0.9725217751970138,0.6791157102539981,0.3933741232651843,0.263862212286281,0.1598164786847639,0.0713330745676456,0.0762758368392171
0.1307183084675427,0.8149168344104246,0.9707487117308276,0.5194706584228225,0.0244494214259051,0.9649523019493986,0.6655691439322671,0.3908371884793314,0.2622248811360559,0.1580322436755241,0.0683141415448311,0.0707273946710566
0.1419820175871949,0.8114207013454813,0.9596089724158836,0.515131793036121,0.0366741321388577,0.9556200746578184,0.6730950141110066,0.3958115704123763,0.2644919550363677,0.1601669534187217,0.0716780954845387,0.074080848728736
0.1554194249580081,0.8078186248543276,0.946650500151561,0.5095997396680768,0.0509518477043673,0.9450435503940274,0.6832549388523048,0.4026264736606477,0.2679870272993482,0.1634486713821449,0.0768102816233234,0.0824949698189135
0.1566050785495504,0.7945756965780272,0.9363443467717488,0.5157826228441262,0.0579507278835386,0.9314599751140604,0.6769520225776106,0.4021787792866736,0.2680185144368525,0.1640858981711591,0.0769827920817699,0.0860313395524663
0.1503803971939531,0.7691492742875304,0.9229311912700818,0.5321618396789239,0.0632698768197088,0.9098921609290752,0.6619943555973659,0.3961100333283589,0.2637992380112724,0.1608360415471866,0.0732306896105576,0.0802390098164746
0.1493923525343345,0.7549528551753363,0.9135344043649593,0.5399717973749865,0.068589025755879,0.8965159684778101,0.653904045155221,0.3942197681938019,0.2620674454485343,0.1597208946664118,0.0724543925475482,0.0785927687336138
0.1610512795178342,0.7572836105519651,0.9062594725674448,0.532378782948259,0.0784807764091078,0.8926793861468271,0.6596425211665099,0.3991444063075163,0.2650272363739412,0.1629070286114828,0.0770259196963816,0.0839582952259008
0.173994664558838,0.7633223858459581,0.9006517126401941,0.5221824492895107,0.0880925718551698,0.891746163417669,0.6699905926622766,0.4060587971944486,0.269592871312069,0.1675269228318358,0.0830637857420106,0.0930431071276141
0.1702400948522873,0.7577073842568068,0.8995150045468323,0.5271721444842173,0.0870660694288914,0.8882206553297388,0.6737535277516462,0.4079988061483361,0.2705689725747032,0.1678455362263429,0.0833225514296804,0.095603926589842
0.1549254026281988,0.740968322915563,0.8993634434677176,0.5440937194923527,0.0798805524449421,0.8799253421816674,0.6668861712135465,0.4016813410933691,0.2660977990490885,0.1625884152169757,0.0771121749256048,0.0865800865800865
0.1517636597174192,0.7358830384574637,0.8980751742952411,0.5484325848790541,0.0791340052258305,0.8766072169224388,0.6619002822201316,0.3983485051982291,0.2636418023237508,0.1594341426113553,0.0736188381420623,0.0817023352234619
0.1620393241774528,0.7476427587668185,0.8986056380721431,0.5367176483349604,0.0837066069428891,0.8827250103691414,0.6722483537158984,0.4043675073372134,0.2666960546616707,0.162110495125215,0.0763358778625954,0.0850557892811414
0.1660903072818891,0.7604619133382773,0.9046680812367384,0.5280399175615577,0.0818402388951101,0.8930941518042307,0.6876763875823142,0.4102870218375367,0.2705059982996946,0.1666029439877652,0.0813386811575451,0.0916407536125846
0.1598656259262919,0.7560122894374403,0.9062594725674448,0.5336804425642695,0.0780141843971631,0.8920572376607216,0.6900282220131703,0.4093418892702582,0.2686482571869392,0.1652647677308354,0.0794841937292448,0.0885311871227364
0.1429700622468135,0.7385316241127237,0.9066383752652318,0.5519036771884152,0.0698021649869354,0.8836582330982995,0.6776105362182502,0.3989951748495249,0.2611543184609087,0.1576180462626649,0.0698236080562384,0.0767636119748795
0.1307183084675427,0.7316453014090476,0.9111852076386784,0.562208482481831,0.0611235535647629,0.8834508502695977,0.6773283160865474,0.393224891807193,0.2571239648603545,0.1532530427579175,0.0629231897183766,0.0689592098042802
0.1390178836083391,0.7494437970123954,0.917474992421946,0.5484325848790541,0.0612168719671519,0.8965159684778101,0.6873941674506114,0.3985972242948813,0.2609968827733871,0.1568215127763971,0.067624099711045,0.0751173708920187
0.1472186542831736,0.7716919165165801,0.9271749014852986,0.5325957262175941,0.059070548712206,0.9140398175031108,0.6921919096895578,0.4011341590807342,0.2645234421738719,0.1608679028866373,0.0745245180489067,0.0829827449545759
0.1414879952573856,0.7760355969912066,0.9346771749014852,0.5334634992949343,0.0517917133258679,0.9211945250933222,0.6849482596425212,0.3978510670049246,0.2625082653735949,0.1596253106480596,0.0728425410790529,0.0812145600877995
0.1294338504100385,0.773281067909736,0.9418763261594424,0.5415988718949994,0.0417133258678611,0.9248237245956036,0.6733772342427093,0.3902900064666965,0.2579426304354671,0.1548142483910023,0.0665027817311424,0.0738369611609048
0.1206402529394328,0.7660769149274286,0.9434677174901486,0.5500596593990672,0.0364874953340799,0.922438822065533,0.6643461900282219,0.3827786897477989,0.2535029440473567,0.149461543363283,0.0588691939448829,0.0632278519602463
0.1267661298290683,0.7667125754846911,0.9392997878144892,0.546371623820371,0.041993281075028,0.9198465367067608,0.6651928504233302,0.3834253593990946,0.2527157656097484,0.1493659593449308,0.0593867253202225,0.0643863179074446
0.13694298982314,0.7787901260726771,0.9400575932100635,0.5345482156416097,0.0462859275849197,0.926275404396516,0.674035747883349,0.3880017907774959,0.2559589407726944,0.1532849040973682,0.0660283779704144,0.0719468325102128
0.1337812469123604,0.7782604089416251,0.9422552288572296,0.5366091767002928,0.0434863755132512,0.9275197013687266,0.6749764816556914,0.3886484604287917,0.2564312478352593,0.1540177149047346,0.0671065683357053,0.0724346076458752
0.1175773144946151,0.7690433308613199,0.9480145498635952,0.5502766026684023,0.0322881672265771,0.9268975528826214,0.6646284101599247,0.3804904740585982,0.2532195598098177,0.1505766902440578,0.062405658343037,0.0664593622340101
0.1153048117774923,0.7762474838436274,0.9549105789633224,0.5477817550710489,0.0269690182904068,0.9351928660306926,0.6597365945437441,0.3793961100333283,0.2533769954973393,0.1508315809596635,0.0620606374261439,0.064264374123529
