Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.8732994203241453,0.791259296398429,0.6727928315797971,0.14759942438513873,0.5513302964283355,0.746454027509595,0.4969520176521187,0.4717696781418199,0.7480644212864658,0.6098186054251954,0.3755845353355727,0.3197709205915036
0.871051697622146,0.7899849586362497,0.6721470279579151,0.14920198848770277,0.5508681587112959,0.7454289732770745,0.49354874901828794,0.4690604342014955,0.7443402698376401,0.6071226493592944,0.37222551537904236,0.31652277972476284
0.8724121613628298,0.7914055318793348,0.6733310012646988,0.14773024594453166,0.550141942298805,0.7467877660969272,0.49388533602602946,0.46981902250478635,0.7458103296200712,0.6088201031785654,0.3739050253573076,0.31720659885460295
0.8815805039630901,0.7944764769783572,0.6731157333907382,0.14279173207744636,0.5555555555555555,0.7484326205630647,0.49822356857025324,0.4750568941227468,0.7503838489431904,0.6131136628390746,0.3790423499967069,0.32280536798016923
0.8793327812610907,0.7941213336675859,0.6737077200441299,0.14367477760334907,0.5535749653396712,0.7485041359746359,0.4991585324806463,0.4755264964057364,0.7511025448368235,0.6129472457979697,0.3797339129289337,0.32348918711000946
0.8779131669229859,0.7924500710286622,0.6722008449264053,0.14540816326530615,0.5546312801214761,0.7468831199790221,0.4956430681775684,0.47296174547556263,0.7474763973734933,0.6087202529539024,0.37607850885859184,0.3193435336353535
0.8714657518040931,0.790987716219604,0.6732502758119635,0.14831894296180015,0.5497458242556281,0.7465017044506425,0.4932121620105464,0.46851858541343067,0.7434582339681814,0.6054251955400233,0.37196206283343214,0.3157107445080776
0.8701644386608305,0.7912801871814156,0.6742189812447865,0.14844976452119313,0.5478312537136066,0.7470976662137357,0.49482029993642246,0.46822959939312936,0.7446016137989612,0.6075886170743884,0.3728841467430679,0.317292076245833
0.8771442091565126,0.792867886688393,0.673088824906493,0.1452773417059132,0.5531128276226315,0.7475029202126392,0.498260967126669,0.47252826644511076,0.7492078011172455,0.6117157596937925,0.37788974510966217,0.32237798102401916
0.8757837454158286,0.7931185760842316,0.6740306218550709,0.1454408686551544,0.5511982570806099,0.7480750435052087,0.5009910617450166,0.4757071126684247,0.7515598967691354,0.6140455982692627,0.38049133899756304,0.3254979058039149
0.8689814267124099,0.7913428595303751,0.6748378763824233,0.14874411302982732,0.5464448405624875,0.7474075663305442,0.49773738733684886,0.4718419246468952,0.7467903694750254,0.6101847229156264,0.3762760982677995,0.3200273527651936
0.8657281438542529,0.7922829447647698,0.6775287248069316,0.14887493458922033,0.5412953060011884,0.7491239362082529,0.4920154082052433,0.465628725210418,0.7438502499101631,0.6072890664003993,0.37324639399328197,0.31588169929053767
0.8749556370519341,0.7990724492353973,0.6821031671285958,0.14102564102564108,0.5408331682841486,0.7550358768981382,0.49145442985900745,0.4658815879781816,0.748391101238117,0.6123481444499916,0.3786142396100902,0.32203607145909907
0.8847154856264049,0.804524943594886,0.6846594731318785,0.13405939298796443,0.5431438568693471,0.7592791246513625,0.4936609446875351,0.4694939132319474,0.7554147201986214,0.620236312198369,0.3853652110913522,0.330327378408411
0.8866083047438779,0.8068647112893791,0.6868121518714851,0.13170460491889066,0.5415593846966396,0.7615676178216406,0.49478290138000675,0.4719864176570459,0.7594328836039332,0.6255283741055083,0.3892840677073043,0.33443029318745193
0.8883828226665089,0.8079301412216929,0.6873772300406318,0.13039638932496078,0.5418234633920908,0.7624258027604949,0.4910056471820188,0.46855470866596827,0.7586161837248048,0.6249958395739723,0.3888559573206876,0.3335327805795367
0.8811072991837217,0.8055068103952536,0.6875655894303474,0.13428833071690216,0.537532184591008,0.7611385253522134,0.48453569692209886,0.4625943719972546,0.7536179804645389,0.620169745381927,0.38497003227293686,0.32797675014958544
0.8807523955991955,0.806781148157433,0.689368457874768,0.1334052851909995,0.5351554763319468,0.7626403489952085,0.4797486817008864,0.459704511794242,0.7535853124693739,0.620036611749043,0.38589211618257263,0.3282759210188905
0.8893292322252454,0.812714130525612,0.6931356456690795,0.12637362637362642,0.5352875156796725,0.7677179432167631,0.4784023336699204,0.4612216884008236,0.7590735356571168,0.6274255283741055,0.39359810314167165,0.33836225318403285
0.8981426712409795,0.818521768195872,0.69657993165245,0.11937467294610153,0.5360137320921634,0.7725333142625569,0.4692396873480684,0.4558393237727125,0.7587468557054654,0.6309868530537527,0.3985707699400646,0.34635438926403966
0.9000354903584525,0.8208406451073786,0.6987057019078116,0.117052590266876,0.534429259919456,0.7748218074328352,0.45835670743109325,0.44539970378932925,0.7516579007546308,0.6253619570644033,0.3954752025291445,0.34396102230959913
0.9035845262037147,0.8190231469875492,0.6947501547237844,0.11747776033490324,0.5412953060011884,0.7720327063815585,0.45237293840457765,0.4390420113427013,0.7438175819149979,0.6180063238475619,0.3893169992755055,0.33994358492178817
0.9160653022595528,0.8165998161611097,0.6859510803756425,0.11594060701203562,0.5590545982702845,0.7667405659252902,0.4537192864355436,0.44247372033377885,0.7411714743066218,0.6147778332501248,0.38632022656918924,0.33972989144371313
0.9333964273039158,0.8166624885100694,0.6781476199445685,0.11110020931449506,0.5783323430382252,0.7633078261698729,0.4665843898425521,0.45555033775241127,0.7486851131946033,0.6212680978532201,0.39257722452743204,0.34759381143687496
0.9375369691233882,0.8131946185343027,0.671797217662729,0.1126700680272109,0.5884333531392354,0.7585162935946029,0.47585923183365125,0.4652674926850414,0.7537486524451994,0.6251289732068563,0.396496081143384,0.35195315838960595
0.923281675144919,0.8097894209074956,0.6738960794338454,0.11927655677655681,0.5778702053211856,0.7575150778326063,0.4735405213358765,0.4604631000975328,0.7471497174218419,0.6179397570311199,0.38941579398010934,0.3440892383964441
0.911096652076186,0.8071362914682043,0.676021849689207,0.12473835688121407,0.5684293919588037,0.7569429545400368,0.46938928157373133,0.45190188924610775,0.7381333507562641,0.6090530870361124,0.3805572021339656,0.33494315753483206
0.8993848337868212,0.8054441380462939,0.6791701423458817,0.12928440607012043,0.5580643031623422,0.7573720470094639,0.47529825348741545,0.455152981974497,0.7397014145241907,0.6096521883840905,0.3797339129289337,0.33314813231900164
0.8881462202768248,0.8031461519177738,0.6812959126012432,0.13419021454735744,0.5492176668647256,0.7570144699516079,0.4901828789408729,0.46645956001878414,0.7485544412139428,0.6158429023131968,0.38414674306790486,0.334515770578682
0.8819945581450372,0.7991977939333166,0.6790355999246562,0.1389652014652015,0.5484914504522347,0.7537485994898567,0.49953251804480353,0.47343134775855217,0.752441932638594,0.616841404559827,0.38431140090891125,0.33284896144969656
0.8734177215189873,0.7910503885685635,0.6724699297688561,0.14773024594453166,0.5517924341453753,0.7461918043338338,0.4997569093832978,0.4729978687281003,0.7469863774460161,0.6094857713429854,0.3758150563129816,0.32011283015642367
0.8637761741393588,0.7857023481240076,0.6699674407340636,0.15456567242281533,0.5494817455601768,0.7420439104627048,0.4967276263136243,0.46869920167611895,0.7401260984613375,0.6015643201863871,0.36728578014885066,0.3095136336439012
0.8618833550218857,0.7839266315701513,0.668514382584829,0.1564952904238619,0.5502079619726677,0.7403752175260436,0.4981861700138375,0.4692410504641838,0.7383293587272549,0.599068064569812,0.3646512546927485,0.30682109582015554
0.8653732402697267,0.7838430684382051,0.6668191480773888,0.1556122448979592,0.5542351620782993,0.7395647095282367,0.5012528516399267,0.4732146082433263,0.7406161183888145,0.6004659677150941,0.3665942172166239,0.3096418497307462
0.8671477581923578,0.7850338430684382,0.6675187686677609,0.15417320774463636,0.5543672014260249,0.7405659252902334,0.5021504169939041,0.475562619658274,0.7421841821567411,0.6017307372274919,0.36840545346769416,0.3116933071202667
0.8600496865018337,0.7840101947020974,0.6694292710491618,0.15692046049188907,0.5480953324090578,0.7408281484659944,0.5000560978346237,0.4709027200809161,0.7387213746692366,0.5988017973040439,0.36511229664756634,0.30801777929737584
0.8565598012539927,0.7827567477229047,0.6694292710491618,0.15888278388278393,0.5461147421931736,0.7401129943502824,0.49624144508021995,0.46617057399848283,0.7358465910947045,0.5947412215010817,0.3609958506224067,0.3025044875630396
0.8593990299302022,0.7838430684382051,0.6695369049861422,0.1572475143903716,0.5475671750181553,0.740780471524947,0.49766259022401743,0.4679767366253658,0.7376433308287872,0.5966050923614578,0.3621155239412501,0.3030600906060347
0.865905595646516,0.7859530375198462,0.6692947286279365,0.15381344845630562,0.5514623357760612,0.7418770411690386,0.5020008227682412,0.47260051295018607,0.7420535101760805,0.601031785654851,0.3664295593756175,0.30844516625352597
0.8676801135691471,0.7859530375198462,0.6684874741005838,0.15329016221873365,0.5535089456658083,0.7415194641111826,0.5023374097759827,0.4732146082433263,0.7425435301035576,0.602030287901481,0.3678126852400711,0.31058210103427647
0.8566189518514138,0.78357148825938,0.6704517934504749,0.15822867608581895,0.5448603683897801,0.741042694700708,0.49945772093197205,0.4707221038182278,0.7397340825193558,0.5992011982026958,0.3653428176249753,0.3069065732113856
0.853779723175204,0.7822971504972006,0.6701019831552889,0.1599947671376243,0.5437380339341124,0.7401606712913299,0.49571786529039985,0.46710977856446195,0.736434615007677,0.5955400232983857,0.3616544819864322,0.30258996495426965
0.8563823494617296,0.7832581265145817,0.6701288916395339,0.1585230245944532,0.5451244470852313,0.7407089561133758,0.49758779311118595,0.4689881876964202,0.7385580346934109,0.5976368780163088,0.3625107027596654,0.3049833319087102
0.8585709215663078,0.7866215425754157,0.6734924521701693,0.15531789638932503,0.5422195814352677,0.7441178573982693,0.509031751374397,0.48094498428638516,0.7513638887981444,0.6073223498086203,0.36784561680827244,0.3072057440806907
0.8531290666035728,0.7858276928219269,0.6749455103194038,0.1574110413396128,0.5374001452432825,0.7443085651624592,0.5225700287968885,0.4951775457862226,0.7641697429028781,0.6162423032118488,0.3708423895145887,0.3002820753910591
0.8493434283686265,0.7880421158185008,0.6795199526410677,0.15672422815279963,0.5297418630751963,0.7475982740947341,0.5146789333931711,0.4858577466315067,0.7588775276861259,0.619770344483275,0.3780214713824672,0.30276091973672964
0.8558499940849402,0.7999707529038188,0.6919247638780507,0.14560439560439564,0.5181224004753415,0.7598989248849795,0.4800852687086279,0.4487230430227938,0.7398647545000164,0.6282243301714094,0.4042679312388856,0.3307120266689461
0.8657872944516739,0.8155761677947689,0.7075316847401986,0.13065803244374674,0.5045223476596025,0.775727669312737,0.4460151838139048,0.40797601416031504,0.7190879095749894,0.6385089033116991,0.43878021471382467,0.3741772801094111
0.8838873772625104,0.823263975933818,0.7091731022791486,0.11963631606488755,0.5125767478708655,0.7808291020048154,0.4236882456337186,0.38229238160603984,0.6980823886838065,0.6401397903145282,0.4661134163208852,0.4193093426788615
0.9167751094286052,0.8233684298487508,0.6943465274601082,0.11044610151753015,0.5491516471908627,0.7743211995518366,0.4113093234601145,0.3740924032799914,0.671686648590376,0.6158096189049759,0.4607455707040769,0.4465338917856227
0.9442209866319651,0.8266065012116653,0.6860318058283776,0.10034013605442181,0.5746352413019079,0.7724856373215095,0.399528778189162,0.3683849293790413,0.6428081408643952,0.5769345981028456,0.4244549825462689,0.4462347209163176
0.9501360463740683,0.8436324893457007,0.7052713720636117,0.08536106750392469,0.5543672014260249,0.790722067272164,0.3645237293840458,0.33251453960914645,0.5944268400248277,0.5379930104842736,0.39241256668642566,0.4504231130865886
0.9596001419614338,0.8739450154591794,0.7400102252240132,0.059033228676085854,0.5170000660196739,0.8234046103601993,0.31224054751486596,0.27262218690170864,0.5441507954656823,0.5255450158096188,0.40094184285055656,0.4879476878365673
0.9669939666390631,0.8930183003258962,0.7612141108091381,0.04205913134484565,0.49514755397108334,0.8436673103053708,0.25217846591121584,0.19593252176425965,0.450164973375584,0.4601431186553503,0.3627082921688731,0.5052568595606463
0.9035845262037147,0.8530333416896465,0.7385302585905336,0.0908882783882784,0.4876213111507228,0.8108178979236692,0.2743932084221549,0.19206733374273022,0.3452353729051649,0.3067066067565319,0.2145820983995258,0.4175570561586461
0.8119011002011121,0.7988635414055318,0.7105185264914028,0.15862114076399791,0.470786294315706,0.7675033969820497,0.3577919892292158,0.26221869017086297,0.3288033713371011,0.2164420036611749,0.1019890667193572,0.30532524147363027
0.7512125872471312,0.7713294894292637,0.7026343406075937,0.1969518576661434,0.44662309368191716,0.7482895897399223,0.4347956168891881,0.341545352743561,0.3971774852177323,0.25817939757031116,0.11384443127181716,0.25104709804256775
0.712528096533775,0.7539065764184842,0.6977908134434788,0.22128466771323918,0.43091041130256813,0.7362273236549144,0.5204009125247766,0.43142000505725536,0.4871451439025188,0.3307705109003161,0.15122176118026742,0.20676980938541759
0.7121140423518277,0.7407662739199464,0.6810537362430374,0.23168498168498172,0.4512444708523139,0.7213044411070586,0.5840906541007518,0.5018242242531518,0.5518931103198197,0.3846563488101181,0.18428505565435027,0.1921531754850842
0.7241807642257186,0.7381340352636417,0.6721739364421603,0.2304094714809001,0.46887172377368447,0.7158692698276479,0.5939638729945025,0.5202832062998953,0.5820456698572408,0.420136461973706,0.21375880919449383,0.19929053765279087
0.7380220040222406,0.7363583187097853,0.663590129967979,0.2279892726321298,0.48715917343368315,0.7110538987818542,0.5909345899248291,0.5236787920384351,0.6086700859168273,0.4505242136794807,0.23862214318645855,0.20916317633985812
0.7558263338459719,0.7356689228712291,0.6546026962301214,0.22360675039246472,0.5080874100481944,0.7066914586760114,0.5803507984591795,0.5191272622186902,0.6288262389337167,0.47385588284240304,0.2580846999934137,0.217326267202325
0.7804921329705431,0.7410796356647447,0.6503511557193984,0.212519623233909,0.527035056446821,0.7078833822021979,0.5741052395377538,0.5184409204204746,0.647087648231028,0.49499084706273916,0.27692155700454457,0.23164373023335327
0.8053945344847983,0.7501044539149327,0.6506471490460942,0.19858712715855578,0.5406351092625602,0.7131516841879425,0.5711507535809118,0.5225589712097677,0.6691385449674954,0.5186220668996505,0.2975696502667457,0.24835456021882216
0.820596238022004,0.7595470878248517,0.6558943034738853,0.18700941915227634,0.5426817191523073,0.7208753486376314,0.5683458618497327,0.5254849546653181,0.6923654895299076,0.5429522383092028,0.3186458539155635,0.2662620736815113
0.8280492132970543,0.7676318208406451,0.6629174178618519,0.17860413396127683,0.5381923813296362,0.7285990130873203,0.5616141216949027,0.5235704222808222,0.709189507039953,0.5603261774005658,0.33376144371995,0.27754508932387384
0.8312433455577901,0.7742750898303667,0.6700212577025536,0.17252093144950292,0.531260315574041,0.7355360080097261,0.5480010471595798,0.5122999674890727,0.7189245695991638,0.5716758196039274,0.34222485674767833,0.28233182323275496
0.8347923814030521,0.782234478148241,0.6786319726609801,0.16532574568288855,0.5226777579718755,0.743879472693032,0.5213732749915854,0.4899035509157245,0.7258501845741728,0.582859044766184,0.35220312191266545,0.29058039148645187
0.8512362474860996,0.7930559037352719,0.6851169173640449,0.15227629513343802,0.5239321317752689,0.7529380914920499,0.5021504169939041,0.4743705523245313,0.7348992192349156,0.5967715094025628,0.3654086807613779,0.30391486451833494
0.8563823494617296,0.7969624801537561,0.6878346742727982,0.14782836211407646,0.5234039743843665,0.7563708312474672,0.49897153969856767,0.4710833363436044,0.7410408023259614,0.6042935596605091,0.3732793255614833,0.3125053423369519
0.8534248195906778,0.7954792345617113,0.6872426876194063,0.14979068550497124,0.52254571862415,0.7552504231328518,0.4928755750028049,0.4647978904020518,0.739048054620888,0.6031952071892162,0.37248896792465264,0.31015471407812634
0.8458535431207855,0.7932230299991644,0.687780857304308,0.15364992150706439,0.5176602627583019,0.7542015304298076,0.48562025505815476,0.45847632120796156,0.7346052072784294,0.598934930936928,0.3689323585589146,0.3065219249508505
0.850053235537679,0.7955210161276846,0.6888302881898664,0.15070643642072218,0.5186505578662441,0.7559894157190874,0.4838625229066158,0.45771773290467077,0.7352912351768972,0.6,0.36972271619574526,0.30793230190614584
0.860522891281202,0.7996782819420072,0.6894222748432581,0.1445251177394035,0.5238000924275434,0.758611647476698,0.48864953812782835,0.46270274175486764,0.741204142301787,0.6063571309702113,0.3749259039715471,0.31430036755278234
0.8631255175677275,0.8001378791677112,0.6888302881898664,0.14347854526425957,0.5259787416650161,0.758611647476698,0.48827555256367106,0.4638948090886103,0.7437195779295025,0.6084872690963554,0.37769215570045445,0.31652277972476284
0.8573879096178871,0.7982577086989221,0.6890186475795819,0.14652014652014658,0.52254571862415,0.757634270185225,0.48438610269643595,0.4592349095112524,0.7410081343307962,0.6067898152770843,0.3758809194493842,0.3145995384220874
0.851709452265468,0.7969624801537561,0.6899335360439147,0.14910387231815805,0.5182544398230672,0.7573005315978928,0.4799730730393807,0.45381642163060365,0.7369899709254844,0.603128640372774,0.37324639399328197,0.3098555432088213
0.8546078315390986,0.79917690315033,0.6914404111616393,0.14655285190999479,0.5179903611276159,0.7592314477103149,0.47967388458805493,0.4532384495900011,0.7384926987030807,0.6043268430687302,0.37538694592636507,0.3107957945123515
0.862356559801254,0.8028954625219353,0.6927320184054033,0.14151622187336477,0.5207631874298541,0.7619251948794966,0.4831519503347171,0.4576816096521331,0.7432948939923558,0.6089865202196705,0.3799644339063426,0.31712112146337296
0.8656689932568319,0.804148909501128,0.6928127438581385,0.13961930926216642,0.52254571862415,0.762688025936256,0.48431130558360447,0.459704511794242,0.745744993629741,0.6119154601431186,0.3835539748402819,0.321523207111719
0.8580385661895186,0.8016420155427425,0.6930818287005893,0.14367477760334907,0.5179243414537532,0.7613769100574508,0.4814316167395939,0.4560199400354008,0.7427068700793833,0.6085871193210184,0.38078772311137454,0.3190443627660484
0.8538980243700461,0.7999080805548592,0.6927320184054033,0.14619309262166405,0.5160757905855944,0.7602088250017879,0.4776543625416059,0.4515767799732688,0.7385253666982459,0.6038608753536362,0.3766383455180136,0.31438584494401234
0.8582160179817816,0.8029790256538815,0.6946963377552942,0.14259549973835692,0.5160097709117317,0.7628548952299221,0.4780657466621789,0.4521186287613337,0.7396360785338605,0.6044932601098353,0.3775604294276494,0.3160953927686127
0.8666154028155685,0.8077212333918276,0.6970373758846165,0.13657770800627947,0.5178583217798904,0.7665736966316242,0.48053405138561656,0.45580320052017487,0.7437849139198328,0.6094857713429854,0.3825989593624448,0.3225916745020942
0.8656098426594109,0.8073451992980697,0.6969835589161263,0.13713369963369965,0.5173301643889878,0.7663591503969106,0.4819177979729983,0.4576093631470578,0.7443729378328052,0.6109835247129305,0.38368570111308703,0.32361740319685445
0.8547852833313617,0.8046293975098187,0.6984097085811156,0.14226844583987447,0.5095398428731761,0.765429450046485,0.4770933841953701,0.45222699851894665,0.7396687465290256,0.6064569811948743,0.3796351182243298,0.31874519189674333
0.8520052052525731,0.8038355477563298,0.6986518849393214,0.14364207221350078,0.5076912920050175,0.7650957114591528,0.4715209992894275,0.44511071776902794,0.7346705432687597,0.6016974538192711,0.37505763024435224,0.31494144798700746
0.8529516148113095,0.8051098855185093,0.6998627667303501,0.14239926739926742,0.5067670165709381,0.7663353119263868,0.47051123826620295,0.4432323086370697,0.7330371435105028,0.601264769512398,0.37499176710794974,0.31494144798700746
0.8613509996450965,0.809768530124509,0.7020423539542018,0.13641418105703823,0.5088136264606852,0.769958759445994,0.47369011556153934,0.4475309756890511,0.7369573029303192,0.6055583291729072,0.38078772311137454,0.32139499102487395
0.8612918490476754,0.810416144397092,0.7029034254500445,0.1359236002093145,0.5076912920050175,0.7707215905027534,0.4740641011256966,0.44839793374995485,0.7382313547417595,0.6074222000332833,0.3831587960218666,0.3242584836310796
0.8514728498757838,0.8083061753154508,0.7046793854102199,0.14027341705913138,0.5000330098369313,0.77031633650385,0.468753506114664,0.44269045984900485,0.7324491195975303,0.601098352471293,0.3784166502008826,0.31994187537396357
0.850348988524784,0.8079510320046795,0.7047062938944649,0.14086211407639979,0.4993728130983032,0.7701256287396601,0.46336811399079997,0.4361882743922263,0.7265362124726406,0.5946746546846396,0.37239017322004875,0.3154543123343876
0.85354312078552,0.8100401103033342,0.7059440841697388,0.1383437990580848,0.4996368917937545,0.7718658370878926,0.4616477803956768,0.4347794675432576,0.7246741367482278,0.5933100349475786,0.3714351577422117,0.31494144798700746
0.8581568673843606,0.8144271747305089,0.7094690956058445,0.13366692830978547,0.49785436059945853,0.7759183770769268,0.46419088223194593,0.4370552324531301,0.7265688804678058,0.5961724080545848,0.37416847790291774,0.3199846140695786
0.8620016562167278,0.8165998161611097,0.7105454349756478,0.13088697017268447,0.4987126163596751,0.7776347469546353,0.4640038894498673,0.4368023696853665,0.7258175165790076,0.5954068896655017,0.37403675163011263,0.32391657406615953
0.8562640482668875,0.816307345199298,0.7127788391679897,0.13271847200418632,0.4927708457120221,0.7784690934229661,0.45805751897976743,0.43048080049127624,0.7189572375943288,0.5890164752870694,0.36972271619574526,0.3228908453713993
0.8530699160061517,0.8166833792930559,0.7147162500336356,0.13330716902145479,0.488611606258665,0.7795179861260102,0.45143797449418455,0.4224253151753784,0.7102022148900723,0.5818272591113329,0.3637950339195153,0.31600991537738266
0.8434283686265232,0.8175190106125177,0.7201786723353873,0.13530219780219782,0.4765300059417706,0.7824262795299054,0.44900706832716264,0.4182711411335477,0.705596027571788,0.5777001164919288,0.3608641243496015,0.31323190016240704
0.8456169407311013,0.8216553856438539,0.7245109382988456,0.13147566718995293,0.4724367861622763,0.786717204224177,0.44769811885261235,0.4171151970523426,0.7040932997941918,0.5777001164919288,0.3618191398274386,0.3155825284212326
0.8513545486809416,0.8248934570067686,0.7260985388693055,0.12735478806907385,0.4736911599656697,0.7892440820996924,0.4465013650473092,0.4149116786475454,0.7017412041423018,0.5764353469795307,0.3617532766910361,0.31959996580904354
0.8461492961078908,0.8242040611682127,0.7275515970185399,0.12931711145996863,0.4690037631214101,0.7895063052754536,0.4386476682000075,0.40627822129104507,0.6913201136846232,0.5671159926776501,0.3542119475729435,0.31630908624668774
0.8343191766236839,0.8227417063591543,0.7310496999704007,0.13373233908948198,0.45811051693404625,0.7902214593911654,0.429821608885897,0.39497164324675793,0.6780569076475776,0.5562323181893826,0.34512283474939076,0.31002649799128135
0.8295279782325802,0.8260842316370017,0.7375346446734656,0.13242412349555208,0.4474813494421337,0.7950129919664355,0.4234264557388085,0.387349636961312,0.6683871810786972,0.5492760858711931,0.3404794836330106,0.308658859731601
0.8352064355849994,0.8314949444305172,0.7419207276054139,0.12663526949241236,0.4453027002046609,0.800019070776419,0.4236134485208871,0.3856157208395044,0.6629642938812845,0.546047595273756,0.3393268787459659,0.3126335584237969
0.8346149296107891,0.834127183086822,0.7455802814627452,0.12473835688121407,0.4404832640126757,0.8031419104150277,0.4208085567897079,0.37929415164541413,0.6558100029401197,0.5404226992844068,0.33616544819864325,0.3116933071202667
0.8248550810363184,0.8332288794184006,0.7488631165406453,0.12813971742543176,0.4309764309764309,0.804095449235977,0.4119824974755975,0.3674457248130622,0.6421547809610925,0.528540522549509,0.32710926694329184,0.3064791862552355
0.8134390157340589,0.8324141388819253,0.7530070231143879,0.13193354264782842,0.4195550273981646,0.8054542420558296,0.4005011406559707,0.35415236787920384,0.6255267714220379,0.5147611915460143,0.31522097082263056,0.29831609539276865
0.8140305217082692,0.8364878415643018,0.7579581842154831,0.12859759288330722,0.41374529609823724,0.8099835514553386,0.3952279442013539,0.3472889498970488,0.614811669007873,0.5063737726743218,0.30912863070539415,0.2969911958287033
0.8171655033715841,0.8408749059914766,0.7622097247262063,0.12428048142333861,0.41031227305737106,0.8143698300317052,0.3922360596880961,0.34320702236029327,0.6064813302407632,0.5003161923780994,0.3056378844760588,0.29929908539191385
0.8129066603572697,0.8416478649619787,0.7651427495089201,0.1248364730507588,0.40437050240971806,0.8161100383799376,0.3909645087699615,0.3380052739948705,0.5983469994446442,0.49279414212015304,0.300928670223276,0.300025643217369
0.8008399384833786,0.838869390824768,0.7670801603745661,0.13036368393511252,0.3951937677427873,0.8153948842642256,0.3820262537866039,0.32630134017266915,0.5848224494462775,0.4801797304043934,0.2911150628992953,0.2932729293101975
0.7945699751567491,0.8380964318542659,0.7689099373032318,0.13271847200418632,0.3895160757905855,0.8157524613220816,0.3712180709824601,0.31376657154210164,0.5692398157525073,0.4651689132967215,0.27899624580122506,0.2852380545345756
0.7964036436768012,0.8416896465279519,0.7727040335817884,0.12938252223966515,0.3858189740542681,0.8194951011943075,0.3676652081229665,0.3084203301665282,0.5593087452223058,0.45568314195373605,0.27254165843377465,0.28254551671083
0.8039749201466935,0.8467869975766692,0.775825417754218,0.12329931972789118,0.386215092097445,0.8237860258885791,0.3687123677026067,0.3088176859444425,0.5559766097154617,0.4531536029289399,0.2721464796153593,0.28848619540131637
0.7948065775464332,0.8444681206651625,0.7770093910610015,0.12764913657770802,0.37967914438502665,0.8229755178907721,0.3674782153408879,0.3063974280244193,0.5501290385809023,0.4481943751040106,0.26885332279523155,0.2881870245320113
0.7852241807642258,0.8409584691234228,0.776847940155531,0.13304552590266877,0.3745296098237274,0.8209015709552075,0.3617936347656981,0.2993895170321136,0.5417660318186274,0.4402396405391912,0.26174010406375553,0.2821608684502949
0.7820300485034899,0.8386395922119161,0.7753141565535614,0.13576007326007328,0.37459562949759023,0.8188991394312141,0.3564830397546655,0.2936097966260882,0.5346444088726275,0.4324180396072558,0.25419877494566295,0.27352765193606293
0.7838637170235419,0.8387231553438623,0.774560718994699,0.13517137624280487,0.37657621971347455,0.8186130777849294,0.3591009387037661,0.2956688220207348,0.5344810688968018,0.4312531203195207,0.2522887439899888,0.27194632019830756
0.7916124452856974,0.8390782986546336,0.7715200602750047,0.13275117739403455,0.3846306199247375,0.8174688311997903,0.36729122255880925,0.30379655384170795,0.5402959720361962,0.43581294724579794,0.25469274846868206,0.2749380288913582
0.7947474269490121,0.837219018968831,0.767699055512203,0.13333987441130302,0.3910345282894302,0.8147274070895612,0.3750327237368638,0.3117436693999928,0.5478422789193428,0.4410051589282742,0.25805176842521244,0.2763911445422686
0.7906068851295398,0.8315576167794769,0.7622904501789414,0.1389324960753532,0.39539182676437573,0.8090776895754368,0.37869778226560463,0.3164396922298884,0.5516644343536637,0.4426693293393243,0.2576565896067971,0.27284383280622276
0.7917307464805394,0.8264811565137461,0.7552404273067298,0.14256279434850863,0.40463458110516926,0.8030703950034567,0.3810912898762108,0.32221941263591375,0.5573159975172325,0.44483275087368945,0.256932095106369,0.26715958628942643
0.798000709807169,0.8242876243001588,0.7495358286467724,0.14256279434850863,0.4151317092493562,0.7992800781901834,0.3893937694005012,0.3326951558718347,0.5684231158733789,0.45245465135629886,0.2613778568135414,0.2682707923754167
0.8058677392641665,0.8241622796022394,0.745822457820951,0.14046964939822085,0.42411038489469854,0.7975875467829985,0.4031938367179027,0.34858938698840447,0.5852798013785895,0.46653353303378264,0.27148784825133376,0.2757500641080434
0.8143854252927955,0.8219687473886521,0.7391222452439253,0.13984824699110415,0.4370502409718095,0.7933681375002981,0.4151987733273496,0.36350829028645737,0.6010584430433505,0.4802795806290564,0.28090627675689916,0.28134883323360976
0.8129658109546907,0.8167878332079886,0.7330947447730269,0.14429618001046576,0.4437182280319535,0.7877184199861738,0.4212199409102809,0.37199725463280714,0.612655581326974,0.4886337160925278,0.2854508331686755,0.2794255919309343
0.8134390157340589,0.812442550346787,0.7272825121760892,0.14756671899529045,0.4510464118307255,0.7826885027056665,0.4257077676801676,0.3784271935845103,0.6227499918330012,0.4953236811449492,0.28904037410261474,0.2752371997606633
0.8226665089317402,0.811753154508231,0.7221968086537686,0.14553898482469915,0.4624678154089918,0.7800185940070085,0.4337484573095479,0.3889751833255066,0.6364705498023586,0.5065069063072059,0.2963511822432984,0.27754508932387384
0.8357387909617887,0.8135706526280605,0.7185910717649274,0.1405023547880691,0.47415329768270936,0.7794703091849629,0.4452298141291747,0.40400245638117255,0.6538172552350463,0.5224496588450657,0.3083382730685635,0.28664843148987096
0.8405891399503136,0.8121291886019888,0.7145278906439201,0.1403061224489796,0.4818775995246583,0.7768480774273522,0.45491604024084675,0.4167178412744284,0.6688772010061743,0.5349309369279414,0.3170980702101034,0.2921189845285922
